D,r2
21811.158787541714,0.08579590962168233
21922.250795407388,0.08519658472118806
22032.634570285558,0.08354664653699174
22142.79406896552,0.08683863429751691
22252.220824115044,0.0845535377740296
22363.668557200166,0.08649240862090425
22476.898241727813,0.0848606432340593
22588.724724585136,0.08270701426505815
22699.218965042666,0.08438892329107617
22809.719409573736,0.08336710629040937
22921.21148245736,0.08442604508612589
23029.59743129402,0.08369768327713786
23140.438881935752,0.08352509328406327
23251.126341866227,0.08716347985291058
23362.79401114206,0.08351351515777389
23472.67020836208,0.08357003337987652
23583.977112918794,0.08342752305938002
23697.63763694356,0.08570960163453588
23808.636513837257,0.08339831199523236
23916.56043956044,0.08581501055312217
24025.85801357529,0.08814731025586059
24137.37261937621,0.08712444666421697
24249.486419068737,0.08481680925331869
24363.336973047684,0.08293394252571816
24478.279295520733,0.0851221928260814
24591.624224886316,0.0870056498541068
24702.38847326129,0.08624152087879415
24816.053855738613,0.08620863311045264
24929.75265114998,0.08558930805285751
25041.58912891986,0.08499843632523427
25155.451968070465,0.08535250370641295
25269.701146250518,0.08661556924891546
25385.22933221804,0.0879464327509558
25500.354181016668,0.08259376525489377
25614.530930682133,0.08719853136613129
25727.955178596058,0.08577500458533364
25841.8779977691,0.0863942783756682
25953.197627913392,0.08746991736902493
26063.87072767365,0.08604380812546863
26175.35275394409,0.08554614329249527
26289.00318206973,0.08681980850783587
26401.477676095397,0.0837421404709474
26515.46411284746,0.08516551420996561
26628.846196403872,0.08605769054894753
26744.02125897294,0.08427203085041303
26858.69814198558,0.0840983589391875
26974.234620689655,0.08193439595965776
27091.80584551148,0.0840947288219427
27206.824154589372,0.0833620471923344
27320.533305636338,0.08520123887892993
27436.434194172074,0.08657513187098147
27550.179009791755,0.08507766145195293
27663.686900958466,0.08554490771631798
27777.871178432462,0.08634100638042971
27890.388627559492,0.08405276075993104
28004.454696132598,0.08665457578231654
28189.09025180753,0.08578042068124511
28442.740884115883,0.08463310958291415
28696.391702485518,0.08534178671795402
28951.30102771722,0.08353808771892338
29207.009251156396,0.08600103723467017
29462.068002239783,0.08615815331549526
29718.936991615567,0.08382620278967173
29973.75896029421,0.08499600617969304
30225.887841129083,0.08267191006784257
30476.146450809465,0.08565714431085485
30731.21987631957,0.08401183440116665
30984.920707039273,0.08514994124833454
31241.33054549994,0.08537914038603778
31496.16530523165,0.08407752918379956
31750.07959234713,0.08533700274012909
32002.7197154091,0.0836547003544094
32256.80430455337,0.08648557727166785
32515.082120776868,0.08236710041132222
32776.37804498162,0.08342015142105609
33040.70413573701,0.08618754295689708
33302.44190547543,0.08367899405799958
33565.733080132,0.08271979493630312
33829.64533866533,0.08337901195950695
34094.02538293217,0.0825892609584566
34359.83201838852,0.08320260673498699
34626.568153423286,0.08518257581676653
34894.45481777334,0.08422570279938411
35163.16384356707,0.08357353754979964
35430.91190966374,0.08331113385349413
35700.6038596053,0.08499257952231858
35972.981622702835,0.08382530193373011
36244.23960728267,0.08305765577507845
36513.49649737303,0.08614408863540188
36781.418449448014,0.08646199378039805
37052.97808355644,0.0854969825085334
37323.08188120667,0.08709905225430516
37596.067578539754,0.0862518387349067
37867.095312111414,0.08535392558735584
38136.55350438048,0.0849408832331694
38405.54903546982,0.08521839281285003
38676.0414094169,0.08411048733267953
38943.236320430246,0.08485880162109825
39205.74331550802,0.08612547037224895
39470.311833322936,0.08522485523726224
39737.432418890145,0.08804303275765665
40002.97575531518,0.08536769144554697
40268.43283395755,0.08613052840427661
40536.09706799751,0.08457353237130913
40808.37107035928,0.08509817014057128
41081.326209223844,0.08490717054636789
41352.98287351311,0.08484281401140296
41622.49296831052,0.0851502705334149
41892.656096499406,0.08504955384519393
42160.42577100762,0.08442120441625814
42431.84620186006,0.08416070178830742
42700.10861563416,0.0838591781559669
42969.18975734514,0.08414005462872153
43237.5836923269,0.08304251105112821
43506.63857677903,0.0844685725685141
43779.4832152182,0.08555635536783197
44050.80296583656,0.0854946513298436
44319.72939269235,0.08469471175915935
44587.72687115038,0.08606747130150032
44861.057494994995,0.08479350960516795
45135.265163781296,0.08423026687662077
45414.40261037907,0.08698241958945668
45696.03756630265,0.08525913246369315
45970.13534209052,0.08466846043633201
46243.55830212235,0.08517312394171993
46513.107769110764,0.08828515886941407
46784.19382600561,0.08664686068066679
47056.97526479751,0.08706522179821646
47333.963400162385,0.0854341359869273
47612.56770054808,0.08449863783052532
47898.420704295706,0.08439551665731174
48178.42585765169,0.08315553520148561
48453.25510585305,0.08449437387758574
48727.45241370685,0.08518146618265841
49005.18066363693,0.0845492438190688
49288.77672505142,0.0858160908213402
49572.09728648243,0.08673183074226905
49851.70752193119,0.08589914145242906
50138.053731902146,0.08514633821734167
50421.44820269596,0.08356666830337416
50699.78423651478,0.08417285838645196
50976.071473158554,0.08632311710589907
51255.1647204969,0.08363730761092684
51537.76746225647,0.08352455785715407
51822.377129710236,0.08449948953685314
52111.32262290991,0.08211169275566592
52395.4829588015,0.08579515329164973
52681.89696325918,0.0845603344697561
52970.87951207369,0.08322015067653932
53258.8823419379,0.08586547057336985
53546.849254383225,0.08614255748062666
53832.54161730781,0.08437703477514331
54111.111722413254,0.08430137232402517
54392.65759481846,0.08164134055317553
54678.10262008734,0.08554608061053771
54959.415367344394,0.08434423273947012
55241.420250952,0.08584392472681532
55525.90355140187,0.08398728914886038
55807.585371942085,0.08380333171420254
56090.0265674814,0.0856883239235852
56371.55556248052,0.08323602758274763
56657.124898570626,0.08607379373072674
56940.92213626154,0.08534518889008205
57221.57422654691,0.0855885866745407
57506.57604030603,0.08624385309645913
57789.457545698424,0.08507740828162212
58068.758680880244,0.08473235485369544
58344.775746990206,0.08495127734103032
58623.77813223244,0.08530869453108557
58901.0664091702,0.08515231678730162
59181.674707055594,0.08441290548509199
59468.581909986286,0.08488936991080083
59755.54948144446,0.08452831223186784
60041.03274292129,0.0838924228626894
60323.402733570496,0.08471953287927597
60605.90005614823,0.08504626155816579
60887.59750856431,0.08497621593392522
61172.618575349305,0.08698755118474065
61455.63261995383,0.08336282915099322
61737.280955059694,0.08411962980022623
62017.857890474115,0.08492079703546979
62301.809369144285,0.08565090484930266
62585.845371756484,0.08543040455743271
62871.023213841174,0.08536161688191245
63159.46186069776,0.08584910805388847
63444.94049844237,0.08566537584381628
63733.81251168297,0.08623322960330838
64021.54768443391,0.08682008766911903
64306.82278322815,0.08609855105864798
64593.69718835531,0.08612984146076512
64882.30685085636,0.08681955707516564
65174.24273056284,0.08570887644624257
65467.01391315198,0.08547821269741139
65762.99869232206,0.08434838414788569
66053.28838601084,0.08503081178612677
66345.8684341859,0.08593036995822896
66640.37474210691,0.08401710719046904
66933.87295950156,0.08412386752303311
67230.76447105789,0.08623639549156807
67521.29689060939,0.08619981007246247
67812.94680520127,0.08356804047939403
68105.09082958521,0.08472487359548875
68400.33908654745,0.08599599387874529
68686.492375953,0.08564890885956344
68970.86795511222,0.08617013883313276
69259.34674903282,0.08394085780401626
69549.26007599826,0.08150385773617556
69836.09140288444,0.08389908838192767
70128.57665918164,0.0843681608305507
70420.19323007744,0.08449090541673145
70707.25264995635,0.08460398110749474
70999.05362716943,0.08411630512222282
71288.32217860036,0.08637788255663569
71576.7841178674,0.08464402876938537
71864.68191462806,0.08355905147001266
72157.87661004293,0.08357745894492309
72445.0033653247,0.08270360080023363
72733.22709088636,0.08236590180689214
73026.0202757502,0.08649992914355642
73321.74052095696,0.08206545208522573
73620.30881986028,0.08416312315853232
73922.82164179104,0.08470130983414445
74226.064495969,0.08401997792959758
74532.59228804585,0.08501003893761613
74841.85672423468,0.08400817191167188
75151.52445414847,0.08472835499755764
75459.11288205512,0.08537299912739618
75762.24755497415,0.08828179680736616
76064.93397755611,0.08656555455506688
76365.01746724891,0.08529692763205453
76664.8662884927,0.08693996667562899
76961.63520009989,0.0864144675821841
77262.05020581264,0.0852894818166765
77566.1097865435,0.08567022356175844
77871.87298714268,0.0842215959681463
78177.79203291565,0.08870529191187752
78478.17461010606,0.08787518671378504
78779.54953212726,0.08720259822102382
79091.58146207585,0.08651574543235786
79398.94190767693,0.08728141655901954
79706.42350525726,0.08603478663773598
80012.76777014366,0.08799911361335068
80319.69745799762,0.08714148653854854
80624.5050171393,0.08612979787539783
80929.7387920299,0.08656801654448089
81236.86878478955,0.08673984866441985
81547.27292562807,0.08481999381759675
81856.42694106641,0.08291586818659598
82167.71873249082,0.0844064446369047
82474.08391214567,0.08558720431432522
82778.70224299065,0.08719524859705116
83086.20862725514,0.0883540884260098
83397.12941029797,0.08677774024616212
83709.07254499035,0.08552816808494913
84017.59688711089,0.08635165194843443
84329.26907755509,0.08671617386598336
84636.81212953142,0.08796855803562528
84949.66839669835,0.08518191993638023
85257.51613506106,0.08721730879234242
85565.43746099113,0.08678330564103774
85868.65883452789,0.08799491217896738
86174.74130624454,0.08624860545780606
86478.34846687067,0.0865662000394014
86786.4594779792,0.08553402455830143
87095.5208776097,0.08498404439568943
87404.93729763388,0.08338397842704252
87720.9618358693,0.08550608393864804
88040.1936349454,0.086851163420941
88354.42303136106,0.08470689406265858
88669.98183974039,0.08480071887428704
88976.66119980045,0.08483605789068256
89282.80509904392,0.08374399178461484
89594.55757613502,0.0841590925409393
89906.78928303772,0.0849632827343912
90220.04186684969,0.08777113010243623
90532.79611953335,0.08876909778339792
90844.91183612477,0.08694756896491432
91161.22295020592,0.08576149366448797
91474.69006795935,0.08517059599145815
91790.94363909023,0.08737116003080932
92105.27415436367,0.08637072311329767
92420.89925046846,0.08523092637619319
92731.54829669303,0.08364725950146379
93040.82916614576,0.08534336373859795
93351.03075007781,0.08413012097959009
93658.68265082838,0.08550619273113406
93969.99825371086,0.08483652480236559
94283.64390821799,0.08190525846011004
94598.85848880015,0.0852111267020708
94913.81432940149,0.08468720103192706
95224.38188509762,0.08446544923153475
95533.28561639569,0.08512269334400568
95849.07003939716,0.08394687153454311
96168.24425197832,0.08457943494484876
96492.54095605627,0.08589773492675074
96816.72864635364,0.08510975852705914
97139.50003124804,0.08377392874051584
97456.89944655183,0.0836667504329341
97776.70945397815,0.08515527872922692
98098.71194803572,0.08668659165651
98430.52227352133,0.08653072845022283
98765.89462539702,0.08635852457251869
99096.49959407981,0.0834048728306262
99426.27814528208,0.08447322461584586
99756.69106197446,0.08544840143421187
100083.93960990247,0.0865738541977828
100415.90510630338,0.08499637785929896
100752.46148097403,0.08475865903352453
101087.51092930303,0.08515361900211017
101412.85164629584,0.08469027068431184
101732.61912772586,0.0838355223809744
102058.80687203791,0.08546415623479053
102385.23551810237,0.08660171718588384
102710.53474131467,0.0862034057052008
103035.98834600524,0.08616141544135536
103365.3663774268,0.08685607542094582
103688.03486558973,0.08499997511090494
104009.47721046077,0.08664999472139924
104334.00405768151,0.08654244363297615
104658.96298373528,0.08371873097591577
104981.15028432169,0.08579187239183747
105299.55399850523,0.08532893656886224
105618.21413383365,0.08582519675722179
105940.28831185005,0.08218845981482235
106267.41615720524,0.08542635881746054
106590.33485236282,0.08243442425316498
106910.95052716951,0.08758294302845895
107239.07339106598,0.08700673576484248
107571.70200662625,0.08559044218000679
107895.50208735747,0.08157112991081264
108223.40537172057,0.08366141573885952
108550.01209778,0.08543733674902682
108870.76041147132,0.08642758834748256
109189.43980527991,0.08555095533881153
109515.8210900474,0.0878294210688052
109838.94622983619,0.08498249532273273
110167.06567387376,0.08572695950481
110492.04835192223,0.08510373290581018
110811.2760341923,0.08465118195981461
111129.67469128103,0.08690726672376384
111454.6179192197,0.08474241146198527
111788.19597958676,0.08619165745361436
112119.26907705757,0.0849319772404889
112450.29158878504,0.0873987484839188
112779.16606363069,0.08693255000805508
113104.02825883089,0.08586382641959428
113430.62650902303,0.08558318442252504
113762.48568934339,0.08484588266495607
114096.39089884827,0.08541890999829242
114425.13005294302,0.08655449982664469
114752.97891848063,0.08666452399107757
115076.44964477129,0.08510912059710025
115400.6511555278,0.08741548995561835
115729.82768942937,0.08421599528963984
116056.3383552263,0.08353449632667782
116379.24553849993,0.08257621562157763
116702.35302557705,0.08447238722983569
117030.53733391553,0.08347100701164861
117360.22132683659,0.08468433980138007
117686.81548733308,0.085421469918761
118027.77487205093,0.08492475301513257
118367.79806793394,0.0847514252122337
118697.34111858495,0.08393578183855538
119020.45822421748,0.08410898056655888
119354.71125968508,0.08416626940787537
119693.12355140186,0.08278014708955762
120033.41578651335,0.08216961409851294
120375.78631093379,0.08351410523691914
120723.72340292926,0.08336884411630707
121066.59975015615,0.08449355250194653
121408.07067997505,0.08442963588075572
121745.40837598302,0.08362621999974341
122085.17928460342,0.08377408695241696
122422.31460674158,0.08465881119264772
122761.47861430715,0.08433839406792389
123101.12094064949,0.08519397031944774
123441.54026509941,0.08572773012614424
123782.42424996888,0.08741965179063413
124127.59767456398,0.08702575181751428
124482.62617403745,0.08624697730593098
124839.57933233309,0.08597291443589443
125191.85033928906,0.08689479311097381
125540.9999375975,0.08641430474560749
125890.93125624376,0.08552077240559373
126242.76425048386,0.08478773483209746
126590.46075744362,0.0859619415635198
126943.4653323357,0.08557002162408951
127295.47470210244,0.08588225345876188
127641.43589104283,0.0840515237795421
127994.94419127287,0.08300604954564586
128354.04396358193,0.08586083575777885
128715.95385095105,0.08404181592602723
129073.75886214442,0.08530591943716051
129427.0107788162,0.08621604178039398
129780.67407037684,0.08659679776383959
130132.76229661492,0.08530539022175922
130491.44234970972,0.08575558263080395
130854.15959633714,0.08626772183241342
131214.89866933218,0.08528312438503297
131571.4557182923,0.08622737614395218
131931.5271491802,0.08713790091663481
132292.71594674,0.08596628863955136
132648.57197205938,0.08513814047536938
133002.96426566885,0.08552220495241371
133358.91580391667,0.08728476598891405
133718.99376364204,0.08558217942376686
134072.71852776044,0.0868144072933713
134428.16647954093,0.08636065554330594
134787.81633289662,0.08682043690855674
135145.4142776841,0.08523313173098587
135491.4493655138,0.086067016349323
135834.7540543912,0.08303896748277875
136185.29147926037,0.08555175192681927
136537.81518419247,0.08598651998137297
136887.82162027212,0.08494743363434344
137243.25589666792,0.08541207055514424
137603.0929797192,0.08359569042746536
137968.24210132734,0.08446382443088651
138324.49725068733,0.08480498580240521
138678.975386341,0.08359754539428789
139035.5886935926,0.08416899950456108
139392.14201035752,0.0859906830599773
139743.67636431596,0.08492372365138469
140095.35638430784,0.08736230205538989
140456.36232155102,0.0859559757783773
140820.73798226996,0.08374793810245275
141180.92940002494,0.08349582798646535
141540.6870591173,0.0843314884371426
141898.20265139727,0.08420109650778679
142264.750499002,0.08284487385362876
142630.5433287483,0.08536075735689327
142993.69356746995,0.08480400986479526
143357.16857089344,0.08331790886768894
143720.6565109034,0.0829814860074133
144082.73992765375,0.08244816153551124
144441.6339481088,0.08401261352317328
144794.9817286106,0.0840357614421163
145156.7586013463,0.08519826399794453
145526.03025010915,0.08333602579364068
145893.88255117324,0.08514861564911957
146262.84302977452,0.08342582205835387
146624.81539134783,0.08221698516410984
146988.64131449556,0.0845396763037654
147348.9971291269,0.08492983253508804
147708.0772977023,0.0844488109129673
148066.7892438233,0.08509572930323306
148426.81576158115,0.08543731403885768
148783.0990777667,0.0843353555095802
149140.86270837235,0.0857109307564552
149498.95435244162,0.0870858655662862
149862.37815963142,0.08340045536637367
150228.619882676,0.08375844767822697
150589.04503435353,0.08368203812183647
150952.04253066817,0.08194166570721723
151323.07282038472,0.08605932578881126
151694.55149625934,0.08318691790325845
152068.9581537693,0.08637306677619241
152439.4684033404,0.08394854029910022
152808.18680906878,0.08594183066382725
153176.000248911,0.08364592768902998
153541.50339923907,0.08134556852270375
153911.7908325538,0.08371817291159679
154279.83364567716,0.08267435166790972
154647.32944114893,0.08093658788903461
155008.90970274818,0.0841224602850326
155366.5331045242,0.0828510944138694
155728.87253924744,0.0834296398790509
156087.83244995947,0.08437913348745622
156447.08574638044,0.08325694579857679
156818.02518860277,0.08347177465235339
157191.3720842974,0.08414554676432545
157557.85013996888,0.0832572560601092
157921.52028505344,0.08452099500376
158287.07744107745,0.08426428836485715
158650.58318247081,0.08276471184521443
159023.27265362084,0.08564969951829478
159392.71105574587,0.084798470990208
159759.68941617233,0.08164354186460371
160127.66266791627,0.08492880463160246
160496.71474817905,0.08533145196266652
160871.59669473028,0.08441557994566787
161242.0739423437,0.08461185379045612
161612.4209245742,0.08481913450146836
161980.1049082053,0.08599205760152637
162354.6877374354,0.08713521332753615
162731.0561208565,0.0876192055114856
163101.4245012469,0.08402104836647961
163470.25682002623,0.08398693495629883
163837.24080893828,0.08186770188895999
164213.63560908637,0.08494733039384575
164587.31672376208,0.08577973106361889
164956.98838588822,0.08433044993547949
165333.16732075,0.0848333624139916
165704.90892077354,0.08282490432383485
166076.9327715356,0.08360253851889995
166457.63659054038,0.08322473272558913
166844.74706982545,0.08457685841346758
167223.0571802706,0.0827177928001228
167603.18389872788,0.08468838191252533
167995.9890260631,0.08342430151531932
168388.98655661853,0.08516376454984169
168783.33103104972,0.08568693333314986
169168.85714285713,0.08472809659678153
169552.3816289649,0.0843422646011874
169934.4603590127,0.08425581015119017
170315.5583166833,0.08631901472890605
170702.11477761838,0.0835752893758842
171086.85128141174,0.08297379477130298
171470.9835442249,0.08336559547713833
171860.83232562488,0.08412207527608893
172244.77808304713,0.08131162108327038
172629.47311291329,0.08284032194976747
173014.92032967033,0.08445821064355426
173402.87936725415,0.08449369094438323
173789.39469081824,0.0843677074887842
174178.49784899308,0.08163930973323974
174562.71363522953,0.0812797847106719
174948.68331356515,0.0817112836361751
175343.347779995,0.08331692164129072
175739.9207624743,0.08392956475133478
176139.538120512,0.08296097379908274
176534.41919191918,0.08410511732732666
176927.88014981273,0.08242685233397017
177317.35641712896,0.08175269194841053
177708.5356451109,0.0821926150682541
178104.43687387218,0.08272136352177409
178495.46408701633,0.0818424582235389
178879.5869185684,0.0846796646501598
179268.73201798202,0.07960478307091469
179660.20322319705,0.08011120756622223
180049.43386441737,0.08186464860162013
180435.8873854212,0.0812438861673844
180833.52125866266,0.08083048344364102
181232.24584241668,0.08071325259631394
181627.50826420507,0.08108514233777753
182016.3597382362,0.08212560587497035
182402.51278692615,0.0815217825318598
182791.07092420172,0.08122872265341487
183181.7707411332,0.08246209766070615
183573.22430490472,0.08227033949890752
183965.7186565304,0.08272722328482335
184364.6539395827,0.08244283815356296
184769.46994194394,0.08280088429379331
185173.27999001372,0.08265239302882726
185575.58057477712,0.08255558927015862
185973.87120314353,0.08103352390199973
186358.73146530206,0.08166448299566535
186752.14652539731,0.08507300693766671
187143.17847556027,0.08044422988508636
187531.07192763567,0.08054154604680619
187919.6395181926,0.08028878216586899
188304.53659144745,0.08076680720251739
188692.95393545972,0.08127279753378563
189093.96614713216,0.08035296282554905
189489.98720589152,0.08209581294397805
