D,r2
3852.432974018795,0.20089790837959146
3933.4914269911505,0.2024030462402162
4014.9555123036284,0.19580214704684687
4096.714639856769,0.19680926069022048
4179.2676231204305,0.1971627769152397
4262.427577570614,0.19397432624126273
4349.103324099723,0.20104733735167363
4436.744291609353,0.20353910809002604
4524.995830437804,0.2075932672441284
4611.400632650254,0.19741282765778706
4696.321882418657,0.1921505016049232
4778.936798905609,0.19457042760683887
4861.966892921458,0.1943042803642953
4948.191512966301,0.18567293801312515
5032.6552773550975,0.18905262509590667
5118.412755883582,0.19292299342578237
5201.486802309596,0.18887389036846658
5283.720305980529,0.18786129501536397
5367.475323959195,0.18141846332753364
5454.94541182974,0.18142919160075846
5545.366468226499,0.18177199790968407
5635.382251619127,0.17962697398301586
5723.874464261025,0.17137022790651316
5813.608416945373,0.17105386807954961
5903.86863823934,0.17544432300630147
5996.228615213151,0.17690424840097713
6088.86815920398,0.17424053051851596
6180.2704748795595,0.1733970095179
6273.389511553895,0.1802813144654695
6367.006070640176,0.16858554584920438
6461.626674030098,0.16717363864879028
6555.522162011949,0.161955577998268
6645.590396659708,0.15983748033654532
6737.132570009657,0.15211915038986354
6831.8765586034915,0.15420754394852523
6929.817718379719,0.15323287589814488
7026.772614451186,0.15188273960279994
7121.561204752694,0.1457169325728314
7218.928630705394,0.1436743000952392
7320.969136660642,0.13605555308717537
7427.770475926951,0.14445394701147762
7531.487498273242,0.13430179063565478
7634.368215975508,0.13559432309420763
7736.634665567916,0.1343146868480774
7838.963504666388,0.13009025983494438
7942.246217331499,0.132178179470202
8044.996414287684,0.12714507768664685
8146.692871972318,0.12395500241978745
8251.800445620387,0.13234196884954724
8356.299544261843,0.1309866075194137
8464.230568166186,0.13407124571491785
8569.253540683143,0.1290050890323249
8672.868750860764,0.13019212204970637
8777.583681425787,0.12775021036822448
8881.979080077585,0.12791997230708121
8986.728191636666,0.13595498043806956
9091.479218620116,0.1320492490963558
9194.4879658919,0.13743217175181152
9295.53579804111,0.13657370019449058
9400.443811640505,0.12884707968140946
9504.365910975946,0.13046349030576315
9608.552175110131,0.12485636402953508
9712.646692499307,0.12630514673498458
9819.092816451299,0.12631921515847222
9924.494254464904,0.12717536233665488
10030.783185840708,0.12907743582073075
10137.54931925535,0.12561597017097645
10245.227379472302,0.12026241798655024
10354.062474198432,0.11341027710902472
10461.468672370964,0.11950366652808524
10571.656876391982,0.11614477034358725
10683.552312775331,0.11336802062096812
10796.047361111112,0.11255136006223279
10912.248237733242,0.1097082423731882
11030.646993932709,0.11624032176722421
11147.424540047034,0.11702426348874165
11261.884610056795,0.11483798639684918
11377.028603012297,0.11567800179245244
11496.828198723286,0.1100557278841654
11613.542600276625,0.11040511418849258
11731.69109947644,0.1049939916343824
11844.882165605095,0.10942605917334117
11957.690304709142,0.106581191859924
12072.81589495508,0.1086723501784661
12186.733711440032,0.10888888904034574
12299.277337779631,0.10952093363879079
12411.265075203533,0.11020701510697682
12525.60049833887,0.11297479687088224
12640.93670711528,0.11020572405237081
12753.611510791367,0.10840564786466644
12863.498958188637,0.10776841005651452
12972.100221177772,0.1078204466220376
13082.308022130013,0.10650862982522678
13195.165239016304,0.10734878500333371
13311.801445046547,0.11002650800110278
13429.358167770419,0.10909479104737557
13550.50656167979,0.10207121150137867
13673.546334716459,0.10017402331597637
13798.193285437967,0.10558811605547265
13925.786448208832,0.10402591155164202
14053.030323914541,0.09755488857257394
14178.810968009971,0.10336269919743518
14302.888781431335,0.09873030424703229
14421.827428729588,0.10632885957817247
14540.440882597835,0.10264277189427957
14656.501515986769,0.10268865033041455
14774.075782765309,0.09631168123191464
14894.533655172414,0.0953174267553907
15017.20782463929,0.09869405241303604
15138.314428690575,0.10608825149275351
15255.532755298651,0.1069025675207197
15371.606199610787,0.10547492145851342
15485.577594501718,0.10263524832911694
15594.84977827051,0.10428764118020444
15702.561459489456,0.10697230685534016
15811.541155383979,0.10611174268921612
15925.464759535655,0.10136727623529462
16040.664306538942,0.10495036758337056
16154.13417335918,0.10976903168551819
16270.29515235457,0.09776893394342138
16393.23291626564,0.09436682761335567
16512.901605314142,0.08864797270443531
16632.574822842853,0.08904863421957195
16754.770566349733,0.09108622877772342
16878.482902418684,0.09511173852871789
17006.805284161277,0.09407906831324475
17136.39179828207,0.0902764424942542
17269.337734537872,0.093349243983597
17402.645228215766,0.09588877363448653
17530.466584158417,0.09949502533794846
17663.970547566372,0.09766322493401364
17792.891379548913,0.09762703665116036
17916.79485396384,0.10269656658619103
18037.41931927794,0.10384128075858924
18157.837983425416,0.10345340226754093
18273.877655881126,0.0939905480243458
18392.530990592142,0.10381316183578171
18510.06221484861,0.10464647335141762
18632.126213592233,0.10043369618598107
18752.3470790378,0.10177891770027898
18866.231444088568,0.10380452119120484
18979.404590707964,0.10010559637336978
19099.382084600496,0.10216172943123872
19217.627231216273,0.10188742820610279
19328.899101589497,0.10734421554592201
19442.722061457902,0.10081519396865614
19565.401750972764,0.09953452078343344
19690.367482372458,0.09610023660161014
19816.100594168853,0.09110387142897884
19945.915795266923,0.09294362375759772
20074.070367800137,0.09342844822906995
20200.04315352697,0.09220150790408861
20327.76648275862,0.08851413306870926
20456.316001109262,0.08877898039577665
20588.637854363536,0.09207502109451651
20728.56376671722,0.09189133501100982
20873.030252797347,0.09371212870696179
21012.031107424304,0.09163942654665937
21147.872181491217,0.09395708319059973
21281.632505893773,0.09025611834692301
21418.124325072684,0.09126223683007133
21557.039204859193,0.08957886935456559
21695.814537383827,0.09220748646549867
21834.81487122681,0.09146486136265461
21974.734744707348,0.08891952198040118
22106.59389249689,0.08850656605000945
22236.612413793104,0.0929650482192497
22367.724768101896,0.09610928220080217
22500.8125,0.09515586247194127
22637.609063192904,0.0928132198341439
22774.74202053844,0.08962797969350147
22906.297207630632,0.08468404383976881
23038.109653362797,0.08442245703857876
23171.38738118198,0.08072847682158625
23305.172294492113,0.0875996846268251
23441.138002773925,0.09010442697097186
23578.498000827243,0.09445298785130639
23713.691656254337,0.0938745524882039
23842.991282689913,0.09552697893177416
23970.077262693158,0.09270440514445699
24099.25485571587,0.09275626269601617
24223.05438983987,0.09230342463562477
24345.071369409165,0.09265964370637031
24471.974671280277,0.09658295650751487
24595.97604209943,0.09164072225871374
24721.417198335646,0.09389531909705459
24847.170365265334,0.0932645722862471
24975.794448299792,0.09383582288382225
25100.843253694242,0.0894999451820712
25223.135471385125,0.09167468086636667
25344.430986696232,0.09143190332511716
25466.68147943693,0.09136983594188645
25581.269214732452,0.089297394981208
25695.223415977962,0.09265218821973616
25807.186381916516,0.09481543667382046
25916.917823431428,0.09969355616797526
26025.284905399807,0.09938340852180604
26137.806317539485,0.09534910190863782
26252.273519645823,0.09201650268055798
26366.79592679235,0.09267811429394689
26479.75969962453,0.0956359411868293
26596.117216622948,0.09136157701426643
26716.194371274087,0.08980919459296405
26829.225431928127,0.09200077320361878
26939.686803357643,0.09265959934512741
27049.744970167892,0.09359508372309454
27161.394069557988,0.09387221670305895
27278.90170940171,0.08806034429939343
27399.039794786466,0.08701371332325136
27521.31043993932,0.08603076290083861
27645.526593528677,0.08676589660854754
27764.23795097769,0.08700647294498878
27947.650371480304,0.0843547380683598
28204.13824337831,0.08681657782912303
28472.815533374924,0.08682494125594602
28759.43144230169,0.08693955578165175
29045.715664901898,0.09595280191269881
29328.70087812169,0.09045057359648548
29603.644135436803,0.08950762213068142
29871.01754385965,0.08688804112489683
30126.496410960615,0.09052826739244722
30380.533295922185,0.0913388798212657
30640.804754773493,0.08969310758729596
30908.050991148237,0.08940554532665655
31175.91060511541,0.09223904201997506
31442.33077833863,0.09160725334760725
31721.58064314705,0.08753165945065662
32003.006430667418,0.08680524840928025
32277.495069895158,0.09014358718513901
32552.899925224327,0.08578689202400631
32834.77245770647,0.08569492050162632
33126.52299458585,0.0832742359616632
33420.954091193,0.08595790825431075
33710.69899644705,0.0888115219435414
34003.29569993135,0.08218522813882158
34281.30093457944,0.08407983132997804
34561.22868023474,0.08668718206074515
34834.86646717785,0.0869127793638927
35097.04872722735,0.08603620440363233
35376.960779415436,0.08664664092485269
35682.17416256004,0.08789080702446077
35975.091113470306,0.08699638343341112
36265.8262466538,0.08321510071382063
36557.17713465977,0.08797636772917906
36857.5876957634,0.08737303786334194
37140.82083229504,0.08646806509711544
37407.60892634207,0.08570642500695023
37677.30368289638,0.08519778103199123
37962.356206293705,0.08675748261558355
38258.80722741433,0.08765146502252955
38565.94464575784,0.08442771475584991
38874.72908366534,0.0820065880134125
39187.26672908864,0.08176354196121555
39484.6261542301,0.08167007535399495
39779.19205339321,0.07910880692622717
40060.11182447173,0.07880094215106176
40341.29571232706,0.07924245325638087
40631.14618313464,0.07896950525688201
40934.25628548257,0.07770787365245962
41234.66488102653,0.08048817342093795
41531.582278481015,0.07946083199951678
41841.441625,0.08098642687889902
42155.01604545171,0.08473190993013861
42456.763367817526,0.08523074853609507
42742.44643414239,0.08228904653057394
43020.538811930615,0.08128932295655356
43282.827395041735,0.08473529599649034
43563.428188672195,0.08494059900057468
43848.34491361567,0.08769828891918206
44146.39753996004,0.08460521966884177
44457.33965915476,0.0901280450345895
44766.67272614082,0.08903125481108438
45072.269079317455,0.0826044938076977
45362.793815075755,0.08046029135526993
45646.38705449098,0.08310673533048328
45929.87337743385,0.08384115573236839
46211.823792931806,0.08335512430821683
46508.892634207245,0.08074518846025862
46802.39722863741,0.08181780874911208
47088.03911172104,0.08047533791379453
47371.52665791612,0.08373720301948871
47652.16767362192,0.08435399046460582
47921.422697778886,0.08634824612256627
48186.56734185104,0.08342041703975862
48454.382204498725,0.08475668327371795
48727.56384110103,0.08851623457775319
49005.17691685841,0.08069535029362032
49273.65351041277,0.08432616981254074
49546.72301438399,0.08534476908272258
49819.90928968576,0.08152798987397925
50084.58122586271,0.07953798584262668
50348.7871465936,0.07728079888459535
50610.87545171339,0.07994606264549368
50869.73606342468,0.07203591791559384
51131.778484961935,0.06920862427044745
51401.6295556665,0.07513113926343107
51675.17104524181,0.07957005034279355
51971.433268979265,0.08078380762053722
52267.5434375,0.08457568302086484
52559.41167320017,0.08572745025590219
52850.457681232,0.08503639567334638
53137.27832420319,0.07925026094819797
53430.928468794904,0.07666489274828978
53708.229008583156,0.07313321261756538
53977.099912521866,0.07585995623800713
54258.4087167976,0.08146942162414532
54549.35831775701,0.07830585994075633
54853.3226875,0.07853638704110118
55156.16688518449,0.0768775963449259
55453.54954898911,0.07640953049159527
55748.573349174585,0.07695286083655106
56040.688223577745,0.08280718100988153
56327.48978065803,0.08372694131691928
56602.48711694809,0.08679509446196476
56882.85800585414,0.07979507334235168
57180.6252803389,0.07871523555946096
57473.07425,0.08066237512479148
57747.710514820596,0.07245175269438947
58026.078930974334,0.0778247656676287
58315.615192870944,0.07374885881888467
58596.29217337075,0.080516444629724
58873.129898585205,0.08339301091057719
59158.37810945274,0.09445768866484712
59440.81244927265,0.09740096624158215
59722.21481066268,0.08981342935472562
60006.581021989005,0.07985516715093996
60291.300592454005,0.08724403976129846
60581.89128672114,0.08421892325207671
60888.340027441685,0.08429496489140903
61182.96206638383,0.08979679790068307
61457.06655428607,0.08895054709703785
61736.51932427378,0.09057377152136299
62019.576052385404,0.08997697078702363
62309.74461442398,0.09122896071500512
62613.1191991018,0.08250027087711513
62916.00024942321,0.08228096283564201
63222.62955579092,0.0783803053760207
63552.07743183378,0.07399476743997967
63865.4528407675,0.07792359242975161
64172.17437789171,0.07994278655131674
64484.129411764705,0.07812875298286391
64784.69749157619,0.07782613501916849
65080.694116913095,0.0753711704451432
65385.52016985138,0.07566143204608024
65712.57050243112,0.08025995304227818
66058.58778054862,0.08324742078623214
66405.64788468738,0.08076920053248225
66714.83005110308,0.08644543189030991
67022.67057502807,0.08544905567419171
67324.70785955267,0.07577225369894618
67619.9974465965,0.0754240857417448
67918.55294411801,0.07463733045826526
68228.17123800024,0.07400926647497184
68553.80909657321,0.07669142599240344
68878.58027079304,0.07731708535477827
69189.93817137147,0.08059013663249938
69491.063900156,0.07437037534012045
69794.19100212156,0.07528287113232945
70102.72276610338,0.07963683442206061
70410.75387488329,0.07817708729518884
70720.17295342602,0.07752078797578545
71024.7528448168,0.07708461746208943
71327.46362277314,0.07816382978563238
71620.57860615883,0.08329666337061195
71907.46207628441,0.0778739057466069
72200.20421698054,0.07926804985292543
72491.39497474906,0.07757579483843743
72778.84403841358,0.071112639198246
73058.58343711084,0.07488869823918702
73339.66018933732,0.07318136711210904
73621.25924998434,0.07524426927021023
73907.47784140421,0.06959234901081622
74192.6929457993,0.0700247250933062
74476.82310627385,0.07434645922638816
74749.62362842893,0.07574809027002893
75031.48228273033,0.08309522548912328
75324.6312999002,0.08421554739795066
75618.61393632327,0.08115159415341086
75920.85412380775,0.08152493038785529
76242.62876191663,0.07817011949950102
76569.95896314803,0.08017701465581883
76887.5291114017,0.07443219386171564
77194.01323841639,0.07869663974483844
77496.3334994394,0.0759498567210904
77812.90858673978,0.07209707546499255
78138.19833625219,0.07376259772521768
78481.52810107674,0.07868480895266113
78832.99102020454,0.08031622323607314
79201.8861976403,0.07411268372214738
79551.29016352515,0.07426015557817388
79874.81066749844,0.07448960329614386
80179.51276622244,0.07417179210610998
80493.56899787314,0.07291368642879535
80795.45559149148,0.06984354702990796
81105.92855805828,0.07385750449167017
81422.86881049017,0.07633585851419525
81751.0380197278,0.07173780089108278
82069.72954602145,0.07150490008276922
82372.62348253751,0.07370920409680871
82664.0043791054,0.07818205946374147
82968.92678515747,0.07798777693029396
83282.2877258567,0.08567727154755046
83591.79219725344,0.07789995431903837
83893.68373512739,0.07982500429600575
84200.47302619241,0.07378070973973617
84499.11857240564,0.0761366496603741
84814.13918589383,0.07988773739656224
85120.26291225887,0.07747496271881306
85422.01398863424,0.08139372283220898
85727.71713768794,0.0776271024842119
86016.62320559232,0.07112908047137143
86298.13362472682,0.07707271363361295
86575.26518924303,0.07935704409869399
86853.66205521282,0.0797519210520953
87138.73293398228,0.07772128945243477
87426.70061824768,0.07746639078703707
87710.78441428482,0.07444220032125264
87991.21332586787,0.0718991429144986
88274.2782086565,0.07111026891596493
88547.64175017115,0.07295362062211143
88822.21396480719,0.07533264064315431
89106.19188582824,0.07905866188596462
89412.0321395204,0.07485726927124119
89722.80681676048,0.07140593396961822
90022.97889165628,0.07401626201069035
90332.63860676678,0.07262948029024871
90645.97782358821,0.07404947547495601
90961.76934124259,0.07044133817193765
91276.68509975063,0.07134774893277157
91582.16858762693,0.07146328135456059
91888.72462863562,0.07081338540066333
92198.4301766652,0.06770909877796209
92505.26553425341,0.06815859098439239
92823.0693155633,0.06936466885594925
93135.556400349,0.07315544301849342
93452.84477052763,0.073687375196864
93779.85777445669,0.07711210522053372
94097.2127473625,0.06879943097421154
94412.85967429962,0.0722675814223993
94736.46139441982,0.0765856994196503
95058.69166095783,0.07979298504247628
95371.57307644344,0.07793417934207938
95685.97803706245,0.07339846020753324
95992.97635535592,0.07170706724559177
96298.6638125,0.07601706409399142
96611.94174151696,0.07713649278527268
96933.85879788228,0.0732497969692471
97266.38874312844,0.07463098546291146
97592.9636669575,0.07672086335741776
97911.12847352025,0.07738725141575371
98229.78683091546,0.07474493323204259
98559.32113745256,0.07553803662137114
98886.16580375523,0.0791975884241712
99208.40334769846,0.07794582951592083
99539.96259413705,0.0774557091884273
99872.09538384658,0.07373748825930532
100208.68300898203,0.07389702151956326
100544.38755622189,0.07452923310709089
100876.29241877256,0.07400532074052629
101204.56192975878,0.08436653805819494
101518.33252457385,0.08180486155103288
101840.70475833646,0.08165281612265034
102194.7025391478,0.08097184220009052
102552.79594510293,0.08477582100169387
102922.67424903403,0.08119930787539846
103294.69196596171,0.07842091932403457
103648.02229418358,0.07476324591427143
104012.34680533067,0.07817994111172989
104371.9699407546,0.07543413093993798
104708.4582006618,0.08002014831161232
105053.68855323929,0.07504658532089693
105413.31613707166,0.07722371317073089
105793.16166469084,0.07985893567261734
106174.63716482281,0.08103365718049442
106546.77946768061,0.08137511461007194
106897.60523690774,0.07622225160305265
107259.1394725357,0.07552593127612284
107648.32427716849,0.07021181902546966
108024.81552853134,0.0720111182438382
108378.74220803606,0.07587584383201099
108744.16409170197,0.08017202399251075
109109.0264092183,0.07574923067875886
109475.68971542687,0.0705242099372409
109833.87010720519,0.07048310735455243
110185.32008485681,0.06567364117451645
110541.91971303805,0.07082961008465222
110899.70527365665,0.07274690650087676
111268.23949028671,0.07320340903081335
111640.52089710752,0.06882736375622626
112011.12409758526,0.07147068238593256
112361.24703828407,0.07214731510040369
112711.60163362016,0.0711066739069266
113047.98726194193,0.07080964812169079
113390.06552777605,0.07657074200220697
113729.79486378406,0.07584880625590942
114076.8840615845,0.07603162477659386
114415.05834997504,0.07333987594596932
114753.0651835234,0.0727368191566141
115087.88992315861,0.07413284131479024
115426.91117193332,0.0690356981840445
115773.0904484894,0.07514029059751978
116104.4253647587,0.07256047325398958
116429.13940450978,0.07528299067634624
116744.79379254355,0.07075084230274742
117052.3331051223,0.07218887197921128
117342.81885825048,0.07273254645083983
117633.26271555749,0.07063388247749003
117923.87973260027,0.07233515848217074
118218.12684844325,0.07426555917636968
118513.44307347167,0.08877438494189717
118809.55150683223,0.0766084086844785
119110.20758831226,0.07549618818141722
119413.40222555639,0.0729275071431582
119699.93531098093,0.07351042758883403
119998.84381427236,0.07512146375977896
120317.43510830888,0.07945806924723076
120641.08649355502,0.08063722330156771
120955.09757469683,0.07648953061754935
121251.69457267624,0.08048266916686282
121533.6998566889,0.08119280797561798
121818.00037415815,0.07478099403795832
122120.3996003996,0.06859841738290313
122422.92931055978,0.07396850434134113
122719.54376558603,0.06978842903986719
123019.64193910656,0.0679711097498764
123319.95590994372,0.06988756944549011
123614.26004610305,0.07225010356446716
123906.37870855148,0.07289519802104251
124200.96821835857,0.07513482941526962
124500.66562519528,0.07710727530585372
124804.04887007408,0.07781876672738988
125106.4258008008,0.08164491142012373
125435.14468693652,0.07546624962792255
125776.0879820292,0.0776108692329333
126122.7325545074,0.07804214876497
126453.65535703169,0.0758092629847074
126778.17780690257,0.07278556294010981
127106.20042510628,0.07422654453606599
127427.23489181795,0.07104295011347507
127746.99437816229,0.06890003492106375
128071.4064898596,0.06973213439398653
128401.17332502337,0.07269658264952036
128739.43271751342,0.0702547439075667
129075.04146402294,0.07173561689138729
129398.6369871555,0.07776253385758009
129735.05097329673,0.07549132685030316
130082.89782160913,0.07186216521384266
130442.29163550236,0.07631075823543501
130814.5770430443,0.07040331616070612
131188.03890031794,0.06863580667112332
131540.41756799,0.07116677769420926
131891.3566716455,0.07516709102261523
132237.3040983095,0.07297182352998104
132579.2822112685,0.07799618819574672
132924.30988462738,0.08210862157129381
133275.21930535635,0.0790112278229255
133638.4099875156,0.07416389235794317
134002.57706204834,0.0755427121283766
134337.20673287116,0.07462225720860172
134685.3650763954,0.07163952955491927
135041.29609984398,0.07667881103607087
135393.8765109034,0.076844742084602
135750.37071281314,0.07395899580870603
136097.34176426614,0.07645556240426017
136441.88727113666,0.07388106032261563
136783.44132859726,0.07540547345934347
137125.42683383235,0.07750509615775245
137467.63891662506,0.07305022541110025
137817.7310756972,0.07168278583310118
138176.89191553168,0.07253252746635165
138524.17891851484,0.07251602439030999
138883.01972041937,0.07077509857187941
139230.6609524997,0.07312426692926172
139572.43092474728,0.07507685288468223
139905.7906875,0.06929170545937244
140247.71419668454,0.07308935670364959
140613.08689964493,0.07481165638690017
140971.79627662897,0.07332036709387164
141346.94014325755,0.07719730348606246
141725.00156357494,0.07561698901299164
142063.85224866078,0.08046980506932555
142402.57321105496,0.08181342976722819
142744.86749017405,0.0797176611591857
143094.9804692375,0.07855181025389131
143459.3161044953,0.07397494053054093
143806.190291989,0.07324677220395523
144141.9663383618,0.06952631778229165
144486.62249297096,0.072781492033269
144820.2007596986,0.07620272330118201
145151.37143928037,0.07195546966895044
145498.64298169137,0.07211600210691835
145839.86134479966,0.07110430083532826
146176.37720395147,0.07531840580874563
146512.72438052547,0.07434510927763946
146842.16411474283,0.07207843681556818
147181.55293017457,0.07185210439799301
147514.9052094355,0.07815077302789553
147837.02491103203,0.07800897775857629
148170.03325015595,0.07664196449438401
148501.29826531885,0.07382594921825776
148837.42845553823,0.0677321018678862
149161.8107450393,0.07283618066321854
149481.1416365224,0.07669121952223334
149817.31079396734,0.08117960399077023
150159.19808964914,0.08392257612073362
150518.27528474512,0.07777719822430787
150881.20354645356,0.07864597203359787
151232.0877127361,0.07262121867939977
151575.79331420732,0.07399055084840708
151896.8149166094,0.07475645875751034
152221.41544117648,0.07658335536980002
152565.65383894547,0.07761540634964083
152916.43197659944,0.07911186985141506
153274.35796911147,0.07592720989157835
153627.52502961163,0.07726119851086113
153978.7081462076,0.07121381675700306
154322.93342060968,0.07017728431249765
154661.7447670072,0.06977228218735547
155012.372984123,0.07505473923406224
155344.22082294265,0.06975261472677347
155680.2371854904,0.07203803529835955
156030.32801992528,0.07253212877728724
156391.180798005,0.08115727605893555
156754.87777153208,0.07502375647554337
157129.27287459487,0.07362538517974752
157499.08628332397,0.07829854291467969
157888.52954020837,0.07841110126458264
158279.34663590448,0.07858885206398965
158668.0039316026,0.0799006793394867
159058.49007986023,0.07935315588141928
159422.98692322063,0.08703176063863578
159802.72532483758,0.0790929098939913
160180.8714321326,0.08074898361598748
160549.53775173015,0.06997646933472253
160924.70837751855,0.07383647956854418
161296.2521853147,0.07596336386893873
161663.9318011958,0.07287850310609749
162032.1601323511,0.08009333169758047
162375.7462192226,0.07516470347497886
162715.9835555002,0.076485645654177
163068.12825151268,0.07914642531057604
163433.14461135698,0.07371459861673497
163790.22970272295,0.07837268364817897
164138.8132128389,0.08275118780844087
164484.68558951965,0.08726077566009298
164831.63577317013,0.08084409283156072
165171.11717096253,0.08146241865626079
165500.120875,0.08141870001639268
165827.48029925188,0.07581581250747985
166150.46492811354,0.08116156296604793
166470.99181556917,0.08864717941986464
166804.71925333998,0.08647838852719787
167156.74965774736,0.08139657272581664
167489.23915621295,0.07846451141120683
167832.6207369537,0.0805081984746854
168178.49840694695,0.08586204065102093
168541.47191780823,0.07841931250789644
168897.27903487935,0.07348597583962824
169254.06845386533,0.0749875483333448
169592.84189871053,0.07919879899902177
169923.87843333543,0.07756683041288356
170230.76903901284,0.07630754118882951
170536.15258566977,0.07670600609213778
170837.9963736401,0.0756611092192899
171138.23225525022,0.07382390144608103
171447.89555029292,0.07531888124770326
171782.7165138187,0.0792845177839532
172127.52816769606,0.07648767449800548
172472.91994767007,0.07503932170917706
172824.499220358,0.07958303061737053
173187.47327338578,0.08242073928697569
173556.75273113177,0.07682307501083156
173932.95915826174,0.0763052800018336
174307.33913097688,0.0791705119961378
174683.3726150393,0.08290070317181167
175053.46594175728,0.08790537604548214
175414.77416339502,0.0790591146865541
175783.96470955652,0.0781440038685264
176162.12009482813,0.07608106981025545
176524.5954831867,0.07532968159266147
176904.15137729028,0.07532646868577383
177283.10904106175,0.0799602196368027
177679.7255953123,0.07902239952922917
178071.47879317883,0.07826671730367579
178450.64228200488,0.07807849026602873
178829.76519681117,0.0780387715863946
179202.24564796904,0.07620483926900193
179569.43208335934,0.07567111646533171
179950.86511743817,0.07977155797084301
180324.41731201598,0.07711883973272174
180711.59971269753,0.07252170071914577
181114.3829005542,0.07379290958990548
181494.3353536616,0.07187579276959183
181881.62518666004,0.07353625274308981
182287.8355710985,0.07122730728974677
182695.07165575304,0.07074179725838002
183084.3768703242,0.07192415694745782
183465.28889999376,0.0756761768242346
183842.7620472539,0.08859928916974576
184230.09868544017,0.08002682126671405
184635.66456447082,0.07359409685719315
185028.60299812618,0.07486373672453661
185408.19559520838,0.0733767558606396
185784.3353882558,0.07919581733133219
186169.8089375,0.07644215643166168
186555.37393255625,0.0741318890616414
186952.01109725685,0.07657236362112009
187335.93826005614,0.08312324391817592
187699.38689586447,0.07707878578840827
188060.93526394796,0.07901893161241945
188444.46819116455,0.0822801157141232
