D,r2
3273.971590909091,0.04946303523903668
3283.5198511166254,0.04339951326460982
3293.813672922252,0.045387754516638415
3303.01897810219,0.04515130584894788
3312.5652709359606,0.04476413176697632
3321.9203413940254,0.04618846653388501
3331.4121447028424,0.047340176183501274
3342.1953232462174,0.04485266195906741
3352.9811827956987,0.04788709565720231
3364.569210866753,0.04689116234562873
3374.9570815450643,0.045427187204150746
3385.084,0.05140596783789648
3395.460422163588,0.044047995039987305
3406.054376657825,0.05016611055796742
3416.539617486339,0.04944514112171549
3426.8474801061006,0.044714454953940844
3437.9957983193276,0.050241661133633715
3448.4227848101264,0.04236987274751616
3458.6115007012622,0.04158806364038182
3468.9292267365663,0.040959065772000335
3479.4583921015515,0.04294644252524185
3489.3116036505867,0.04405641335497995
3499.880308880309,0.04397922533000996
3510.523553162853,0.05234394567702492
3520.5362731152204,0.050979520443321276
3530.902536715621,0.04481885791659207
3541.7917705735663,0.040205465588741524
3553.066037735849,0.04601124284847129
3564.1285714285714,0.04404469361739289
3575.39746835443,0.04429186474301351
3586.0714285714284,0.046476331109581694
3595.790897908979,0.04276785816899302
3607.4587155963304,0.04343917575835681
3619.3390313390314,0.04300108250007003
3630.5625,0.043094896779741425
3641.815573770492,0.04160374571890562
3653.598465473146,0.046654907019817206
3664.3,0.046924720227157594
3675.6624525916563,0.04861128898108754
3686.645247657296,0.044674949697194634
3696.563909774436,0.044414530862853206
3706.8495024875624,0.04149385282337024
3718.2727272727275,0.04283133663842631
3730.4259776536314,0.04053681950148636
3740.9013698630138,0.04732279487349781
3752.2034346103037,0.04325514785440579
3764.2134831460676,0.043245789575047884
3776.37841191067,0.04130926076870043
3787.9158878504672,0.04493898043913969
3799.1339779005525,0.04128447098477399
3809.729885057471,0.041881172348365706
3820.9056603773583,0.04312234593634976
3832.5906127770536,0.04829604308577917
3844.1930333817127,0.044838820245493155
3854.8801089918256,0.043425530876384934
3866.479274611399,0.0398478180803246
3877.885057471264,0.045441124383491016
3888.639367816092,0.04426005165434805
3898.884076433121,0.047258271449165064
3909.965800273598,0.04564328645241784
3921.228687415426,0.04558683985438094
3932.2969776609725,0.046107888599729877
3944.5019659239842,0.038273165249992046
3955.437869822485,0.040087798169284976
3967.2450248756218,0.04196203785703528
3980.1408839779006,0.04735072852815664
3991.584856396867,0.04815323978849368
4003.0202898550724,0.04501284169995791
4014.518855656697,0.04209615016381494
4026.6559571619814,0.04683770684525572
4038.552097428958,0.046327436621661826
4051.251612903226,0.04364404179334938
4063.429718875502,0.04547173778578233
4075.2195121951218,0.04502899592923625
4086.5748031496064,0.04736592937374065
4098.681701030928,0.044905850532250116
4109.711566617862,0.04585746718983094
4121.401041666667,0.0439549636746993
4133.878901373283,0.04288404766649672
4146.19972260749,0.04463914303902826
4158.072122052705,0.04509232358743006
4169.485981308411,0.04753202021784656
4181.793147208122,0.0387224843794149
4194.001453488372,0.04307387711071932
4205.6752577319585,0.037772336872945324
4218.726783310902,0.04182077447971315
4230.561827956989,0.03922223254230992
4242.095567867036,0.04230589337712777
4253.651728553137,0.04187574249100404
4265.638666666667,0.049043996498095266
4277.466491458607,0.044501263376960434
4289.447632711621,0.04268049839263002
4301.935979513444,0.043935408149717796
4313.985875706215,0.03964240344975971
4326.05,0.03980954231625855
4338.053072625698,0.044785209806547634
4349.23951285521,0.04362435017743084
4361.439735099338,0.04587974410182577
4373.042609853529,0.04115153980924932
4385.141160949868,0.048604208927437685
4397.175925925926,0.05108291429696544
4409.246630727763,0.04145263939785392
4421.42513368984,0.04246072909011777
4434.042609853529,0.04530339693341797
4445.93661971831,0.0456530331999351
4458.554830287207,0.044938025812950255
4470.483606557377,0.047935155458165624
4482.391836734694,0.04897205264578422
4494.849226804124,0.04487212641484647
4507.577716643741,0.04164637271304153
4520.050599201065,0.042752632075603834
4532.450608930988,0.04935895824121405
4544.5458392101555,0.04389930856678303
4556.281413612565,0.043678249176678716
4569.127516778523,0.048831540056035405
4581.480569948187,0.04040464370852392
4595.0887096774195,0.04637420197088477
4607.474598930481,0.04530627299771689
4619.629733520336,0.05402220678753442
4632.100917431193,0.04869774696883072
4645.250990752972,0.04826361663430009
4658.921409214092,0.047540039350820906
4671.698938992043,0.04503462147367764
4684.543933054393,0.04670727408791594
4696.424675324675,0.04321385487234893
4708.577689243028,0.04921833616165689
4721.297150610583,0.044172627885013416
4733.696476964769,0.04378627047098745
4745.629921259842,0.04638148769529929
4757.911609498681,0.044584639315951836
4770.5981182795695,0.04544926754631464
4783.030748663102,0.042682399223666546
4795.969359331476,0.046214896131326094
4808.240268456376,0.04538032582460959
4820.046610169492,0.04372285383153967
4832.084595959596,0.055221650498784136
4844.355495251018,0.05293187511565897
4857.123178807947,0.043994986849402465
4869.7829036635,0.046998082537791815
4883.045760430687,0.041976149274511
4895.396408839779,0.04505021525113847
4907.461329715061,0.04830407876810719
4920.731893265565,0.04850923237738425
4933.537166900421,0.042612544732642435
4946.306095979247,0.049774774429167494
4960.07967032967,0.050595811137641056
4972.743967828418,0.04183304738693146
4984.511789181692,0.04222890123143356
4997.165596919127,0.042133869111856695
5009.835781041388,0.040764677691502264
5023.346002621232,0.04312635187733355
5035.510822510822,0.039343159155513945
5048.447780678851,0.04548210530457032
5061.915474642393,0.04534342230792959
5075.261474269819,0.046648760249148505
5088.749347258486,0.04421663600981584
5102.292715231788,0.04646362842527774
5115.8175675675675,0.04236704708785323
5129.089591567852,0.04191160564855672
5141.4014184397165,0.03748729936698048
5153.989203778678,0.04660703187841664
5166.971193415638,0.04560792701518077
5180.061437908496,0.042911193419688576
5193.311308767471,0.04005764675989238
5207.4301369863015,0.0439878963076101
5220.773972602739,0.04120810238284957
5234.916120576671,0.04218600015254917
5247.30659025788,0.03895126601225721
5260.383939774153,0.04035661724694568
5273.981767180926,0.04321249437976963
5286.53876478318,0.047483424216329784
5298.982961992137,0.047188777667233166
5311.294871794872,0.03770845294173845
5324.574074074074,0.04178631759322985
5337.913838120105,0.04669927339792506
5350.676315789474,0.04231274086642478
5362.53,0.03795271329986967
5375.068298969072,0.03922053346843669
5388.5503355704695,0.04140298041323376
5402.325203252032,0.048025629107897136
5414.899337748345,0.04326459923720207
5427.122476446837,0.038676166819666936
5439.460227272727,0.047962987939849634
5451.4116865869855,0.0418647010665603
5463.815245478037,0.04177294915077109
5476.578104138852,0.04175572703203737
5489.0890688259105,0.041324359283374856
5502.11432325887,0.042257973346051914
5514.074123989219,0.045487624396079576
5526.294197031039,0.04031432797952751
5538.119840213049,0.046712282089944955
5550.295389048992,0.04598498406875142
5562.463694267516,0.042393134049563845
5574.455944055944,0.04213710717468023
5587.060333761232,0.04145664146524434
5599.675,0.04033865518399699
5612.603870967742,0.045295677611292565
5632.978075517662,0.04152136331461952
5660.830917874396,0.04272413003303302
5690.324729891957,0.04043163431892083
5719.655487804878,0.04639345996388864
5748.724655819775,0.046353736230241666
5778.72287735849,0.039205211144087614
5808.20853960396,0.04101337452245396
5836.184242424242,0.04295164960271249
5866.141773628939,0.040995028496914505
5895.644224830142,0.04102492527653651
5925.457345971564,0.041875576282575926
5955.361818181818,0.04257608334754739
5986.783191230207,0.04550093978641004
6016.793061472916,0.044476018137199924
6046.758928571428,0.049417520079098824
6077.782898726501,0.047686340066189235
6108.059582309582,0.04255866339058716
6137.676866585068,0.04353195245241864
6168.787573964497,0.03955950672969566
6198.580134064595,0.03761652553266943
6226.835995085995,0.042375586652984756
6254.977581120944,0.04454044482298653
6285.129268292683,0.04163605627823937
6315.252605763335,0.04142152260200018
6345.630047505938,0.042623976930075975
6376.129950495049,0.043669561250782155
6406.250150330728,0.04671616071404238
6436.943249701314,0.04343542644185381
6467.845448992059,0.04168505857165012
6497.666666666667,0.04318781083246999
6528.076648841355,0.046650621298369804
6559.061262376237,0.047591133293094466
6588.6274509803925,0.047316320761110454
6618.981998758535,0.04312717072250046
6648.011976047904,0.04176584687904051
6677.008348240906,0.04339284511291345
6706.294512195122,0.04259842477863913
6733.960534304797,0.04216230641777454
6762.548347613219,0.040353160706581716
6792.745598057073,0.047102973634269525
6825.13234421365,0.0450103599184027
6857.110977080821,0.049815710442938387
6889.5426682692305,0.04477234203988589
6920.616,0.03951784818455533
6954.072979493366,0.0470119119939021
6987.83585705633,0.04375018671635512
7021.338554216867,0.04339907977107413
7052.322954822955,0.04587422953166917
7084.244457759137,0.047455563925517925
7115.98778998779,0.046111741799819694
7147.703995157385,0.04076832873759868
7178.719497607655,0.04467839238355787
7210.291362530414,0.046529841775469705
7240.963680387409,0.043066954375145586
7273.227490996399,0.04068911242381941
7304.870752427184,0.04418830925110469
7337.2016857314875,0.043870902271775314
7368.260524710189,0.04174979422858813
7398.115477629988,0.041690523236740024
7429.99634814364,0.04038142373985165
7461.673992673993,0.046900364600115124
7493.51450562463,0.04429026875559332
7524.540376442016,0.03809888066224112
7556.046239210851,0.04359417525466972
7589.628724672229,0.048003269757897565
7623.334133173365,0.04393972145617693
7654.194095477387,0.04003763334534108
7685.1230859835105,0.04428454054900975
7716.633293124246,0.041028738565306345
7748.264034546576,0.039157038894886934
7781.6638705811865,0.043220791441480486
7815.518243661101,0.044968616861965884
7847.614055985706,0.044937323064033564
7879.384097859327,0.04690215986828173
7911.539094650206,0.043425677873278425
7945.084498480243,0.04227241707626309
7977.493201483313,0.039810415288613094
8010.684801892371,0.04137078103908322
8043.187614960148,0.04540975866740206
8074.179176755448,0.04387536845010396
8107.300483675937,0.040768863663036566
8138.7125748502995,0.04250581486038999
8171.710622710622,0.04462858048422993
8203.707212713936,0.04090997940965163
8235.48236700538,0.04098375240316897
8267.788923076923,0.04149285408727877
8299.367913148371,0.04315383063640346
8330.669632265717,0.04504262509671828
8362.877160493827,0.04413075167690573
8394.640690065437,0.04263768352306114
8426.050711193568,0.04637222090275392
8459.13677264547,0.04341659289975959
8492.869407496977,0.04197403455887134
8526.160681679854,0.04482470246422811
8558.541466346154,0.05201992516359851
8589.689425981873,0.04415038209968555
8621.328096676738,0.049108194848863744
8652.801466096518,0.0483439682679259
8683.86496133254,0.04509727947492342
8714.864468864469,0.04648105590328376
8745.89933694997,0.044269895175431506
8779.005415162455,0.04637058093352665
8814.09840098401,0.04516284921833407
8848.034819792303,0.0430100433372548
8882.684147794995,0.047715339240914235
8916.592614651578,0.04442144685771367
8949.428048780488,0.044439049519454855
8984.474846625766,0.043963913611381605
9018.506626506025,0.04177538641594374
9051.241877256318,0.040162092876176274
9083.917690417691,0.0417820356172948
9115.866428145499,0.042820688704277285
9148.944920440637,0.04131503874783155
9181.969314079422,0.04528812833868396
9214.941391941393,0.03911404940107667
9248.42781378904,0.03984656796465661
9282.481234866827,0.043786841719150954
9317.92581238504,0.044738160931530296
9352.279295689132,0.04285126811217614
9387.238210399033,0.04185397856676977
9423.34021871203,0.038957912003058294
9458.78523489933,0.044836137161265485
9493.734393404005,0.04483344240080685
9527.727439024391,0.04512283174948963
9561.813910921293,0.046325007897028814
9598.750745378653,0.04725815927347028
9635.606455617628,0.04421589922816176
9671.187868080095,0.04460781004585991
9707.596153846154,0.041242029174436104
9742.608566329565,0.046848945149689084
9777.316270566727,0.042892915332083136
9813.0799031477,0.04568227576126359
9848.834669956817,0.04242178935524135
9883.211377245509,0.0418480176307197
9919.354437869823,0.0420319030431386
9955.071034905082,0.04416249385344542
9988.611246943765,0.047616774043573014
10025.533847980998,0.04351424569129865
10059.700369913688,0.04290821518956531
10093.50327575938,0.04731553481004552
10129.460980036298,0.04809339720235313
10166.95310596833,0.049911897244150794
10205.763285024155,0.04625918338275392
10244.090354090355,0.044304677289270254
10280.807531380753,0.04278594993205693
10316.693509615385,0.0385258996657207
10351.41717791411,0.04258280130377581
10387.736203759854,0.04262338755764205
10423.251061249242,0.04385134847111225
10461.169675090252,0.04154489562660399
10498.864182692309,0.0423685443615255
10535.896033653846,0.04204755698159221
10572.879141104295,0.03981655259137232
10611.22890103218,0.04258182404736961
10648.421307506052,0.03997841230335974
10684.41021021021,0.04039800594533665
10721.277108433735,0.04013912426959599
10758.841337386018,0.03944996313573694
10794.969824984912,0.039170422724222685
10829.653333333334,0.038012317067118925
10865.77629987908,0.0398071212027201
10902.39156994502,0.04218979386021207
10937.767597087379,0.04124455193371218
10972.058076225045,0.044356523311359086
11008.193646915088,0.04190169302970673
11044.28813559322,0.04721656050595378
11080.640700483093,0.04171858989750911
11117.325721153846,0.04305908786940868
11153.506390748631,0.04049345160758703
11193.453068592058,0.041605343220889796
11231.165143205362,0.04169171988045062
11265.551204819278,0.04175389887856777
11301.859513930054,0.04157997326269084
11338.390825688073,0.03942289579413173
11374.489117291414,0.04138256193196984
11411.365604329525,0.04189112512056502
11446.99446494465,0.04183386069176355
11484.728143712575,0.04376798128728364
11522.041062801933,0.04194060645109653
11557.334158415842,0.046447449584518664
11590.897466827502,0.04182781674960436
11626.88026081802,0.04325141281794323
11663.558558558558,0.04382785849698119
11698.778653729532,0.04709952842411343
11733.791437308868,0.04307419777511457
11767.848744641764,0.043815403176171115
11802.712426035503,0.04445795087613422
11838.94762784966,0.04059938516417135
11873.938286399041,0.040974446194078584
11910.644271145771,0.04109422354080464
11946.172936893205,0.04196076638142753
11981.197688564476,0.040617431544656565
12015.818125770653,0.04037729912403772
12050.542857142857,0.04311564510999283
12085.552816901409,0.03661984027830542
12119.119626168223,0.040947495617442264
12154.192806603774,0.04407342318902404
12190.305301645338,0.04402447877132049
12225.439660400243,0.04529471649603079
12260.65987654321,0.042778967427270054
12295.89776733255,0.04558138948038783
12331.931985294117,0.050710725714936
12367.074617737004,0.04570035029987313
12403.486342042755,0.04367862652352061
12439.225709112854,0.04297225296349906
12474.304534313726,0.04250623692138231
12510.557785888077,0.04312382262062013
12548.964954682779,0.04170757324484469
12587.922202274087,0.041000075595794765
12625.359827479975,0.04299576316549625
12661.899174528302,0.04491575117137247
12698.27985303123,0.04821254504925856
12735.698721850275,0.04342715431570027
12773.880641330166,0.044170875460555134
12810.890036452005,0.04562006985338111
12846.71322160149,0.04057721239544192
12880.055555555555,0.04049339668336238
12916.165066026411,0.041807723135744095
12951.111308466549,0.043873670922559296
12983.274473358117,0.04621197716291846
13015.88088147707,0.04113718950995695
13049.598321342926,0.04269028759912177
13083.223815461346,0.04346820445119915
13115.790615835776,0.03864483769337827
13149.463653023824,0.039645313416869735
13183.704837721983,0.04021130814174094
13216.831460674157,0.04057610403024511
13249.707701637357,0.0421181521453276
13285.465719579988,0.04144799075564574
13321.722388059701,0.03966088031064678
13358.312725090036,0.04227852022828688
13393.549845201238,0.03835418871903592
13429.637689969604,0.037969777122652267
13464.601318944844,0.0435662689055568
13500.12380952381,0.040594155177802835
13536.223980523433,0.04400913251156114
13571.399159663866,0.04163320298123464
13605.732930513595,0.03879733524654095
13641.140146878824,0.043986837463522235
13677.646951219513,0.04192883906431338
13715.565924142084,0.04797620261816307
13752.161782661782,0.04241826772386011
13788.312238805971,0.04085882326287047
13824.924050632912,0.03642040136101229
13860.020220588236,0.03966840979040951
13898.12447636146,0.04177569642477716
13935.086092715232,0.04112186439579512
13973.709538461539,0.042487145608450676
14011.513006654568,0.0402801615837963
14049.928147268409,0.04069784871676238
14087.564259485924,0.042241714517351626
14126.175061425061,0.04237082433427067
14163.868171021377,0.044319811073611354
14199.083843329254,0.044266258196504066
14234.182367149759,0.03832875910961192
14270.783555018137,0.039557689510660014
14308.70584689572,0.045709161832027764
14347.051045510456,0.04663404072801649
14382.913381123059,0.04290033226656145
14420.78687537628,0.04415944807596003
14460.732360097323,0.04178280337144087
14499.416767922236,0.038962392210457365
14538.85391198044,0.044330719880036354
14579.139855942378,0.0387258547450588
14621.804776119403,0.04183633575526571
14661.416014449127,0.038922676926984714
14697.693989071038,0.04114131028337835
14733.88092345079,0.04231116869748177
14771.516949152543,0.040780904622357374
14811.458282208589,0.044120082354331715
14852.158587672053,0.0457853589439463
14893.238986119493,0.04417091337354265
14931.06862745098,0.04598101316768142
14969.095410628019,0.045937463776320936
15009.770108043218,0.04160330803134101
15051.588057901086,0.040764918520514885
15092.795992714025,0.03905999697602674
15132.699516324063,0.04425895372678185
15172.639492753624,0.04276172528625833
15215.010843373493,0.03745588285395066
15258.111656441717,0.03960625418995613
15300.958732057416,0.044858977749100824
15343.173805090006,0.04076618773383245
15383.64858490566,0.04168869535382839
15424.972460220319,0.0436080026038741
15466.840718562875,0.03792428585980583
15510.044135429262,0.04027828972700708
15553.701212121212,0.03776418382809391
15594.73349784084,0.03794547078480631
15638.348781937017,0.03941964166689566
15680.74105518496,0.03670698422431736
15721.996376811594,0.03790298556397525
15761.540589296452,0.04163643915554466
15800.417596034697,0.040984013908826555
15838.641317365269,0.04472057457506711
15875.908706166869,0.04163067634445911
15914.91312162972,0.039785874197123816
15955.111782477341,0.0419463591533419
15992.478260869566,0.0425832019704941
16032.434337349398,0.04474539508700786
16072.987402519497,0.04383250724787677
16112.191888619855,0.042659330022877286
16150.691733996271,0.0383589489369027
16192.078512396694,0.039370846552500546
16232.568209500609,0.03671413883312219
16272.261875761267,0.04260929395224497
16315.057588482303,0.045198681133180034
16354.169626454379,0.045145647454050634
16393.973793924957,0.045524903722003573
16432.492082825822,0.04114679286211179
16470.604622871047,0.040622012868631596
16509.08133971292,0.03876841357004177
16548.83353510896,0.04143186957684062
16588.464917632704,0.04023180905381539
16628.553204353084,0.0419801765519142
16669.450213805743,0.04106725557030221
16710.794933655005,0.039551622297091124
16752.335135135134,0.03951036535913358
16793.17487980769,0.03900880851162554
16835.452887537995,0.040402418904694405
16877.579106280195,0.03937119825960997
16920.362739049968,0.041607769741608465
16965.770294648228,0.04184051994518582
17010.098566308243,0.04055750563405721
17054.66401468788,0.042495166773191345
17103.089588377723,0.04312881752047032
17149.223628691983,0.04421312661252329
17194.26268115942,0.043840367604221074
17240.691463414634,0.045340326316835905
17284.594414086216,0.04332781478464172
17330.056193353474,0.04457034243946543
17378.283393501806,0.04453656369987842
17421.545020870602,0.0479712802852379
17464.520884520884,0.0430856324742288
17508.78912386707,0.04017732543699924
17553.56318347509,0.04056144966895036
17597.25334957369,0.0428079012284279
17640.660071942446,0.042219992625698456
17681.932853717026,0.04246152891169389
17722.543398533006,0.04293661101123534
17766.65127582017,0.03897268584803202
17809.63630952381,0.04378923141750679
17852.534263189813,0.04987390736901512
17893.844296922147,0.046802412542522265
17935.98241358399,0.04460645492324223
17975.55773955774,0.03973261543245726
18016.792199878124,0.04176603722900325
18060.213947990545,0.04578979704363335
18104.043004239855,0.049406762486480314
18149.919228450875,0.04537647244347558
18194.333737129014,0.04223554084983309
18237.804174340086,0.042709047034556157
18281.87114337568,0.046116713395047956
18324.268262737874,0.047471280575324924
18367.73412462908,0.04227814282977299
18410.885225885228,0.04979983995607399
18452.055084745763,0.042104540997028955
18491.6457960644,0.04453858395762544
18531.27868852459,0.0426691907488023
18573.67053789731,0.04164110890863813
18616.793165467625,0.04110699558322318
18660.895657418576,0.038520400861214485
18705.268810679612,0.04139391977271441
18751.065940713852,0.04234056177478734
18796.30625752106,0.039818512929826716
18845.285108958837,0.0414557303074813
18894.10115783059,0.04137822018821895
18941.334963325182,0.04172075705247021
18992.276276276276,0.04514901032137277
19046.30560578662,0.03941241734990735
19100.119133574008,0.040327497492624105
19150.387337057728,0.039209105657275034
19197.26447761194,0.04515689298361299
19247.779701492538,0.041548579501510155
19295.467278287462,0.0409277741749876
19341.522208883554,0.04157854461307977
19388.736330498177,0.04208456102825633
19436.700180614087,0.04080525834296685
19484.02629969419,0.04038276457830797
19532.25849514563,0.04465303259456664
19580.898507462687,0.04560950662532155
19628.94006116208,0.04027065580212399
19677.725075528702,0.04334046215694464
19727.683704149127,0.0443454381348455
19777.012851897183,0.044120659044139435
19823.550213024955,0.042569729378737195
19870.756660746003,0.04442421812294525
19921.293398533006,0.045492648956230286
19972.747601918465,0.04422705666206157
20022.03182374541,0.042245727119247595
20073.87751371115,0.04238285544743755
20124.772891566266,0.04509350051163091
20180.30907997595,0.04157115603247331
20237.356106408704,0.04373988175903692
20290.599759615383,0.04277537328335523
20345.84978800727,0.04204437193860853
20400.943419434196,0.04381008712923609
20456.78392857143,0.04176481219405574
20511.579888957433,0.040448926079630944
20565.856799037305,0.04175846323970844
20623.75614140204,0.04979902100471067
20683.052567237162,0.04703294799151111
20739.865626874624,0.04418823420949623
20800.53005464481,0.0452610747934149
20861.06038647343,0.042722153013296106
20923.76048632219,0.04156640569979819
20985.112183353438,0.03986504683204359
21047.409776704888,0.04225305039948865
21105.68719512195,0.04169726504812543
21162.20924574209,0.04653239418123533
21220.559566787004,0.03679638082987145
21277.387742718445,0.03786557130122362
21331.756773028297,0.041198608489041035
21387.070866141734,0.039416871266506594
21443.656231186033,0.03731226298917856
21500.784097859327,0.039329371899199245
21553.773139745917,0.03987466537678803
21610.471743010112,0.037844945810687106
21669.44498777506,0.04210965203687927
21724.98548094374,0.04300530936994789
21784.915713425646,0.03742510119793539
21844.635753508235,0.038516967746152875
21904.473780487806,0.03873697111301428
21960.133451957296,0.03711680637481299
22015.56227106227,0.04088835201863204
22069.20745640409,0.039072137462484495
22127.151311775473,0.033394108938609994
22182.8219927096,0.03962663558843731
22240.821705426355,0.0393753036282759
22296.229498164015,0.03928867538597421
22354.227764423078,0.04064629544608193
22413.898210980875,0.03794351642677284
22470.382441371017,0.04006742793855779
22527.65748502994,0.040819453525325414
22581.68971737823,0.04251031187845551
22636.78205128205,0.04474837514893629
22689.24864864865,0.0421843393994757
22740.060864272673,0.04495675720953617
22795.392705167174,0.04316126958834572
22855.705917874395,0.0395411125946733
22919.37860576923,0.03792666840053785
22986.712629652226,0.043188322507731226
23053.418813660875,0.04199577873860931
23114.18780788177,0.04155313416391912
23174.84555754323,0.04349603561332712
23237.252409638553,0.046934330038863
23297.54860267315,0.04506974548270388
23355.40072859745,0.04275384864625187
23415.543701024715,0.043661278195325406
23476.018115942028,0.03940370923712548
23536.636033857314,0.03752794774127543
23595.633150517977,0.03992327969349514
23656.172185430463,0.039904262412453664
23713.643246517262,0.04144612890083275
23771.478976234004,0.04210407536367025
23831.338983050846,0.04263567138322266
23889.075721153848,0.043568658548162914
23948.74136886735,0.04721297007959058
24009.238760631833,0.043060499061247
24066.05703883495,0.04494387617426524
24123.22009569378,0.0443729611061244
24182.695838433294,0.04163710067755673
24242.975990396157,0.04431959268751414
24305.50636749545,0.042813424619675286
24366.38827838828,0.03988433243490458
24429.27267230955,0.041763594297283
24490.894736842107,0.04370953501676421
24548.325766871167,0.041170952343741275
24601.98858173077,0.03723740139318919
24658.535692861427,0.03983076420887457
24716.964177292048,0.04262173564428909
24772.52990936556,0.03821438177709044
24827.47249388753,0.037734087521933836
24884.297330097088,0.038009568728920196
24940.189435336975,0.038322945116385655
25000.20337960169,0.03929602476862553
25061.492252681765,0.03837853983748302
25120.733576642335,0.03980866152419047
25178.100243013367,0.03616161305980049
25237.764884568653,0.0398250463400885
25301.35166163142,0.04097802315102116
25365.763427881713,0.04032755679313188
25429.0539067232,0.038022294263792666
25490.67700729927,0.03967403406201469
25550.633071816537,0.040842558425742186
25612.558612440193,0.04174947727899289
25677.175609756097,0.04090865046388968
25742.57463592233,0.04501592635822224
25806.762424242424,0.041746061597601795
25871.111650485436,0.03727085768635006
25935.874401913876,0.0370584205867418
26001.056159420288,0.04214991578842848
26062.16860821582,0.038331638281515784
26126.34103343465,0.039721397073833806
26190.260084286576,0.03889536136322001
26248.026506024096,0.03870960705689307
26305.222020568664,0.03949802827554139
26365.141469338192,0.039477974249814175
26423.975757575758,0.04103504042155678
