D,r2
81343.54057763085,0.05434020542028107
81682.2665668289,0.052995085986142276
82026.08586204748,0.052563826931221885
82361.35667518862,0.05516656663576127
82692.62230126045,0.05730097070188587
83019.41819433148,0.05814888107809364
83343.29657747355,0.0593179056189072
83666.65596502186,0.058358414611421425
83984.63079222721,0.05612769359670676
84301.38881267149,0.05528909722153449
84623.05943249143,0.055089573289433175
84941.04412775798,0.053765282064817274
85254.51218144433,0.05513626396148293
85566.27979306906,0.05658170704475426
85883.59568884723,0.05819982512430593
86211.44151390447,0.056197662433244214
86544.48417050978,0.05321889020167622
86873.98265427092,0.05222383308353886
87204.51459831197,0.05341354986610642
87534.97193702943,0.05275005842622168
87873.51916593831,0.05632605076912194
88209.05517499066,0.05459039867011714
88544.32688104901,0.05459288966679213
88901.39315598851,0.055710558985198465
89270.93322109988,0.05487462287255152
89641.0052431184,0.05644382672821428
90018.84872799652,0.05769514418836891
90399.5216032014,0.055959803962644036
90779.36795566349,0.05816408163146549
91152.44425707326,0.058798968500236394
91527.38086327346,0.05692526231041006
91899.87630857428,0.05854228013339856
92258.45157068063,0.05863655751752908
92634.42859816582,0.059784116477635756
93000.17200874726,0.05850900959463821
93356.75342380478,0.057785759188513065
93708.5648125,0.05591392193072214
94060.62973343299,0.05652582164033376
94421.23269302731,0.056180773778805024
94774.56712876233,0.05597632341380617
95131.43468777265,0.05571365096819385
95490.15546953047,0.05661602635339963
95848.843178841,0.05664045438436514
96221.9515325193,0.05873571488227675
96595.19032741814,0.059129644002974414
96975.32429061428,0.060038573498779835
97373.70906487362,0.06218079479816192
97773.72560785049,0.05939827631943109
98167.71945447751,0.057137579811729136
98551.52727386073,0.05705961932279241
98928.9442954276,0.05417938133643309
99298.62461711571,0.05333051948179468
99665.27597807127,0.052129308038431584
100041.88363386785,0.05320037201612616
100422.67925233644,0.052667149158362875
100801.01614922384,0.05451788410776514
101173.33256466189,0.056234472629827406
101545.94510561405,0.05707403546591295
101922.66172531921,0.05653318323959648
102295.86936459437,0.056932068518858306
102660.37383528234,0.055227688216415396
103033.63939941437,0.05579755292948652
103413.85513668705,0.05419887696286053
103789.00118380062,0.05549724069843986
104160.1713661884,0.058393579438569536
104533.73136005994,0.058293816832174966
104903.2709959413,0.058270088363160076
105267.91348426421,0.0557184904928945
105631.61621453072,0.05833691775468298
106001.75416796753,0.059562480940503905
106388.70952440394,0.061305247845758644
106777.3822814778,0.060418414563795264
107177.53504614616,0.0584177623038396
107591.32700830161,0.05697120276619032
108015.21377805487,0.05542492773146644
108419.63963738669,0.05846893089398829
108803.93368683718,0.059266116049317086
109174.57762969422,0.05962752659319894
109551.10870784766,0.06103076836754774
109927.05476458099,0.06005433730519416
110288.48936170213,0.05914478852684804
110644.45448305983,0.05963397208917557
110990.37972390531,0.06035581808360299
111330.40364972597,0.06240968989970708
111669.6319730438,0.06202529491553164
112011.15442596399,0.06420489697985762
112360.81716208637,0.062396100444830245
112719.1904047976,0.06246904245219506
113080.07794961338,0.06571207116525357
113453.15704387991,0.06495798228756473
113826.64238121925,0.06968713703984504
114191.15747736498,0.07052630111444998
114536.50562218891,0.06917531311405334
114867.03802588997,0.06682896972215123
115206.68606899994,0.06649471715904728
115548.9337075148,0.0673521062984519
115891.36083182415,0.06879364120525894
116239.30878133966,0.06438294934264406
116587.7177550256,0.06236104040455695
116940.3596759115,0.06263023569883103
117291.98573475363,0.06268139180127968
117636.99331375367,0.06105824085325426
117983.24895514939,0.05977203478464948
118330.36891933977,0.061110139919048324
118679.0675987766,0.06263011736917869
119039.31573040714,0.061452607851998624
119396.7798325628,0.05987677623254241
119757.91349567167,0.05777886641123637
120118.62265917604,0.05773351526249202
120467.80064809622,0.057579340286488874
120823.7291549735,0.05826689860261836
121181.62059705221,0.05798199362625792
121538.28811127745,0.05757014171292015
121902.66836861768,0.05525244667357047
122256.45774691938,0.055550986639924346
122614.1330720418,0.054006830153928674
122976.88828491097,0.054392991558279445
123328.10624376869,0.05506558843116262
123687.56000997568,0.05723836299989274
124037.65685234858,0.05969376019412555
124389.84394109572,0.058987163059351234
124747.41426697483,0.058181876978648774
125115.71326276464,0.0615785928566695
125481.62112421237,0.06050730492800831
125861.9238012097,0.06340742527564555
126249.76534814075,0.05937524979113621
126642.49959483887,0.061274904491095405
127044.72596153847,0.06090028567008036
127444.71186969546,0.06060988730191661
127834.05641792905,0.05943393734248615
128214.42504211118,0.05680534478499363
128596.47067997504,0.05851698138557808
128988.99762988836,0.05639817300144428
129386.75847457627,0.054209251536238096
129786.76294124985,0.05436523801560255
130175.44971892567,0.057162908755783545
130576.66163349348,0.05813157442031296
130972.8721429906,0.05547430728919258
131365.04634481037,0.05152532319005537
131745.5098125,0.05073037860305933
132120.42241056962,0.05209242964382195
132494.1106813077,0.05266111213989109
132881.48966722857,0.05493344878572233
133283.47355949113,0.056096181286960825
133678.83536965467,0.057940603375524265
134068.43043261438,0.054675188460944255
134465.91358563502,0.05687982977280618
134860.937894408,0.05829574002598861
135250.6084273515,0.057269354308237715
135634.94835007173,0.05686371007496084
136022.0440635712,0.0612577554682368
136402.8121640205,0.06303806837795599
136799.5462582493,0.06200296186292271
137203.84851701529,0.06317303619401142
137607.84248581936,0.06256065946129888
138019.21076596808,0.05941341904103658
138417.4641455361,0.05886941667041977
138813.1717032967,0.05675505297254931
139199.58513025052,0.05706693681220004
139574.519990005,0.05724341402838023
139963.53061606642,0.05934122767249114
140352.68711847515,0.05843287941995263
140747.65857918045,0.060748758374062864
141134.28101186757,0.060749577381552705
141522.00740694636,0.06251663009593449
141908.12164356187,0.06385308701955336
142285.45410266018,0.06427578221426562
142662.83879407,0.06552327615641071
143044.0860121091,0.06397545184111401
143427.33918092147,0.06212437994427735
143816.70805557288,0.06111406180986251
144211.2661758283,0.06241458629216989
144616.0009363296,0.06432403292328374
145031.56368394816,0.06586757308786985
145444.63636363635,0.06733204778844903
145843.27911483403,0.06692554745153857
146243.19686954352,0.06331301795204747
146634.19628960965,0.0619816747478116
147023.86124491712,0.06338522861788672
147408.1779175489,0.06328785603232481
147790.8494268627,0.06363674238342087
148166.77655791905,0.06311695299670896
148534.25878234778,0.06437203627014264
148889.2379942622,0.06611420627847985
149250.57294066373,0.062118923570811516
149614.97263868066,0.06358905573573681
149986.265125553,0.06199632585372521
150362.2655381348,0.06224737275061436
150737.03599500936,0.06198788186033641
151101.6702837543,0.06098447869818892
151461.3466309294,0.06165600976160534
151824.28052887614,0.06119225930437816
152192.14074397704,0.062179204554600326
152561.038430345,0.06127608454867735
152939.65470628542,0.06283791108078664
153323.85440947337,0.062434371880937915
153719.75650546022,0.06179485931471648
154115.58457307162,0.05815959042312632
154510.67868279904,0.0608222428265488
154893.5224680586,0.06516631327831238
155275.15305867666,0.0678533002618288
155668.18433667434,0.06810286170225772
156068.22802850357,0.06556810778140115
156467.90357920947,0.06463932534808152
156869.90460115028,0.06603508153685383
157275.58447630922,0.06817643769982326
157681.6327127825,0.06718438339861581
158087.3609341826,0.0659194016662662
158485.9539412095,0.06631510089488177
158872.4640388567,0.06311325846959072
159249.5207410642,0.062363812484561236
159625.7693027317,0.0607385973979453
160010.62074776855,0.058479113594357854
160406.35630819222,0.05695324692209709
160796.88175865295,0.059835320860370446
161196.90461959905,0.058705324588556304
161607.7895360439,0.06108282979159803
162025.19427964778,0.062262341360575096
162441.1447466933,0.06699215755352352
162855.28183690022,0.07089908981741644
163254.97326603104,0.07289466835373341
163638.10043041606,0.0695578423421546
164015.57430997878,0.06859015879667482
164406.19498381877,0.06458225840032418
164815.8945593104,0.06430857775627355
165226.6824594257,0.06563912574598825
165651.00952321672,0.0631561447355972
166077.91666666666,0.0655843351562986
166491.5246882793,0.06653809838178078
166898.8029953198,0.06661266736092464
167302.61098969716,0.06286620882931904
167698.5031779661,0.059948459807230375
168100.94633385335,0.058433359297443636
168513.99875319493,0.05694451404430781
168927.2632957167,0.05845445035549208
169338.31058852962,0.05771866533653294
169739.2507010656,0.0616676627411513
170136.69383561643,0.06385819582328874
170537.105875,0.0676002337010613
170947.03974582607,0.06999549220695053
171352.46330189268,0.06838664454308979
171746.88394137824,0.07166330002022843
172150.58221779467,0.07204581044492338
172564.17313097246,0.07470776011037167
172979.5498281787,0.07318838077858252
173404.02159840657,0.07599526084681843
173820.68383270912,0.08045593250473566
174231.66323538587,0.07954245275842824
174633.0178426602,0.08459222995938398
175039.9613418132,0.08086821322785041
175440.73739705514,0.07623244909412977
175851.2450558363,0.07414594249003438
176266.64473848458,0.06443142163498856
176680.36003488227,0.06313050606894638
177098.93044725843,0.05804874564978273
177517.67063888194,0.05918670817210523
177920.02025174478,0.059993394242129815
178311.58674329982,0.05865819007269639
178699.41284975386,0.058558010397383425
179087.02461115623,0.05594101318760185
179463.0476931698,0.056520434769098356
179844.5485179407,0.055791117949529165
180225.8764985015,0.05621856098847048
180599.57165971748,0.054296063690716885
180985.99050830523,0.057355547566919594
181399.59285357944,0.059814986540212556
181810.956866417,0.06010073197983296
182227.42337451642,0.05961119015268715
182648.39161318462,0.06246892110524446
183061.60626091296,0.0633510006572403
183471.58137646766,0.06625881856201465
183878.67223850806,0.06170986709004356
184283.222874633,0.06123970173614862
184690.5,0.0599714214258536
185087.5307725884,0.0587624118985766
185501.899875467,0.05883894968322687
185917.20198675495,0.058366810915105934
186317.58802641416,0.05822482604951227
186720.6447179359,0.05805571676047613
187121.84765284523,0.06753196609324642
187509.52387780548,0.06657085314159461
187892.0380631474,0.06926299912129756
188269.57839830086,0.07268690857212035
188645.68334997504,0.0731879395561407
189027.38560219205,0.07429775246507465
189416.9581801184,0.0723583879363592
189813.836194519,0.07308523290087149
190203.75261780104,0.07213073344175087
190587.40101079427,0.06765614291936335
190965.32607203047,0.06574408518834177
191348.3250140388,0.06073055559565928
191732.38127027702,0.05794696359535359
192113.6256237525,0.05697440994756489
192492.40019953856,0.05518914758087375
192880.2711272001,0.055676444411961845
193284.540837337,0.053344716647643294
193694.38571784645,0.055613822447439856
194099.7717296421,0.055270182216690854
194505.16820391375,0.05712772085422732
194908.59824945295,0.05551860916829877
195309.36787048567,0.05523730035923455
195700.20425,0.056008675468864524
196090.4801770353,0.05564935224275929
196471.17961013888,0.05394753890774971
196853.7856964553,0.055074130512160674
197229.7711542059,0.056546795233186425
197605.10149812733,0.05941922485590437
197976.32071116657,0.05931093271897992
198348.62040154633,0.056691236396786054
198718.7332084894,0.055918426156725494
199092.78775408404,0.05610391789885111
199478.03258426968,0.05506165835816177
199870.2228941954,0.05577589254131243
200257.19710939447,0.058113313174524756
200646.4115295734,0.05977057374383638
201048.23228100824,0.05841154941627482
201444.3824244313,0.05939713918980682
201840.4611883534,0.060239990404921416
202250.07391440176,0.05795250165396329
202677.73608337494,0.057761312486588695
203110.76958554066,0.05779831077822215
203566.4628799203,0.056254862957843564
204019.44880759146,0.05397716435428997
204460.2615250436,0.058195988466637934
204893.91805737859,0.05779907093850683
205310.81659089494,0.06009525647200596
205732.07622198638,0.05921821789313699
206158.11500342828,0.05818919282291691
206579.0572783428,0.06160011661609212
206985.01598501406,0.06116524626880229
207376.6991702539,0.05878713942990969
207767.60269024785,0.05884435769382135
208150.49641498848,0.060266240695430344
208546.6511191697,0.059096881543737996
208945.1008215086,0.06201201978312139
209361.361518766,0.06233999599622444
209774.4042911495,0.062632979523208
210198.66425722832,0.061368141660436935
210621.3078412996,0.06293273856664314
211051.72918875102,0.05999371996969208
211496.30322098313,0.06090613731953838
211928.7388073681,0.059092567829836816
212360.34673147628,0.06096501417621088
212790.67687796356,0.06076833770915231
213204.85888805785,0.06079852502012378
213604.4051320472,0.06045491228965823
214006.31223891763,0.0568435007622248
214414.53220677184,0.056946742780359855
214827.89534520463,0.05736196750511396
