D,r2
28634.83789035392,0.07259146759986718
28795.61663902709,0.07376257142241156
28955.175263449804,0.07185552553671198
29115.942347573622,0.07816292708348074
29275.175642087823,0.07202707143884914
29427.553583807014,0.07148424164430887
29580.236444321177,0.07501000877004944
29737.08853951179,0.07771203988854129
29896.39177250138,0.07775936051300589
30059.122629757785,0.07821252737263705
30213.906976744187,0.07729327414000846
30363.581688596492,0.07486826324671411
30512.048577376823,0.06764792628764561
30661.610077734593,0.07137578294688558
30809.95479527343,0.07788644292364884
30965.834259516534,0.07938322421909826
31220.104886399004,0.0897470038833341
31557.222625,0.09587543786206824
31895.799813200498,0.07894466293355736
32261.277228960862,0.07215652957328864
32647.54292850453,0.07574747606998955
33016.45846287775,0.07281431980545001
33357.964114086004,0.070577572425469
33691.29397815913,0.07017816924243889
34024.69142037661,0.07042063181434584
34366.073368716825,0.07112938756660275
34705.585327848414,0.06988300013290209
35048.55213270142,0.07207926592974752
35387.269988773856,0.07299492002717684
35722.89891989761,0.07336606711201295
36061.43594538994,0.07382739986213781
36402.63885429639,0.07403114581632741
36758.859935056826,0.06966593421013254
37129.920461634436,0.06752264282171652
37519.85598554247,0.0678392909766972
37913.06723213172,0.06902961117770211
38300.40823970037,0.07059186772782722
38685.62110521386,0.07072473361437798
39070.59937733499,0.06839541362674002
39447.43585905831,0.07310207384231261
39823.00680229656,0.07317803880996432
40193.43521408064,0.07164770435318253
40549.59730622934,0.07020623052815118
40896.06541822722,0.07260547474021564
41250.76936016448,0.07210566732645242
41597.48898458466,0.07452855899736265
41958.02666999003,0.07282006950095862
42327.21241094863,0.07534415451159918
42697.646036984,0.06927747729760951
43067.14270573566,0.07271592588801529
43438.482801751095,0.07440371292447416
43813.36639890404,0.07354350567753892
44188.72163662446,0.0730170922203263
44565.54740194854,0.07584208849966786
44944.10265851223,0.07665888741066697
45332.48189692778,0.08009277426060268
45705.9376130763,0.07498468190207076
46070.06980225813,0.07980482861413815
46445.38726162283,0.07812827108479121
46814.178219673355,0.07842427499684602
47185.06365336658,0.07615028037373643
47569.88182782945,0.077357641129964
47943.228030728875,0.07391530146690702
48306.59998753661,0.07649641069453955
48670.33957436185,0.07534916227838959
49025.56783199352,0.07084810303311255
49373.369190404796,0.07397058541940837
49726.29023024269,0.07277465300390597
50090.914723351045,0.07421522031602852
50465.498227060656,0.07188692696877402
50828.33289572393,0.07249191227955978
51182.6779956427,0.07319055046918366
51532.42067157658,0.07376772343022496
51878.66533466533,0.07093079532403934
52247.37125561658,0.07703963470411963
52621.28239471717,0.07643552742396574
53001.662264033395,0.07469043162470276
53381.78073131162,0.07300898937444773
53756.576793301676,0.06950169392458634
54129.1219527402,0.0691135907676488
54505.217231268325,0.07392655500830927
54872.63703196063,0.07486726756835733
55245.21663962052,0.07437944205743008
55610.371448155536,0.07294970414963532
55990.29885057471,0.06994425974594091
56392.44554517134,0.07130575095263195
56792.83523400012,0.07501308808123718
57173.29397063418,0.07389164504306037
57556.833083925674,0.07594866396497939
57932.761233150275,0.07873414705897523
58309.57801882676,0.07568459643191024
58681.830952529475,0.07371360946487707
59060.87680209699,0.07315328059039387
59425.43470940384,0.07490538768798392
59789.151348993706,0.07147179907635115
60172.14805340654,0.07036279529527759
60549.8106254287,0.07152453643502978
60950.00517746866,0.07157187657099713
61355.45691107644,0.07201487401819992
61765.99800399202,0.06974987973823447
62175.57938388626,0.06947241269115186
62593.89415511428,0.0748401019175722
63005.27503113325,0.07818700664648792
63406.801461860436,0.07598122354369345
63810.4276180378,0.07538367837923733
64197.427591368345,0.07687398230554039
64588.31965375514,0.07181532494800041
64974.62014343623,0.0742701898997201
65346.78946052385,0.07673225516837606
65708.08982744659,0.07432647428911857
66067.06239481394,0.07421706091382561
66451.81775,0.07989899507746505
66863.1437468859,0.07994600769259093
67287.04872114785,0.07562259696275862
67705.65358010842,0.07626380672691066
68114.70433426878,0.07395076222146245
68504.63820477559,0.07257426485046818
68878.35093728591,0.07382291371458534
69244.15448877806,0.07660973668761206
69610.28554457922,0.07340333116085238
69963.16908694297,0.06944827406970905
70313.21725837649,0.0719474871929193
70675.14053919121,0.07031464408624173
71032.12161067133,0.07318205457504078
71379.53750778816,0.07321890440007955
71749.58903169453,0.07426066341760584
72147.30033044454,0.0744882047637576
72568.63102071376,0.0700096517430032
72997.71576776452,0.07128254878533219
73396.14311549015,0.06981036397774576
73781.36390808893,0.07230288211252217
74161.32714241196,0.0706854023799223
74541.29048778965,0.07770228935775177
74934.65666521115,0.07441051669885544
75339.7012145749,0.0743446414148992
75724.2442013129,0.07868330447091422
76096.23752806186,0.07487429274511198
76475.40164342629,0.07079623339516224
76856.08092593748,0.07239202711735128
77254.98583816832,0.07102348125837794
77640.45281725256,0.07121932867143582
78022.86287604543,0.07070503035091734
78396.84166198765,0.06962243877391527
78764.89945075521,0.06868351467382185
79146.03417524166,0.06987341208519383
79530.95289132603,0.07326857847947968
79902.67278287462,0.0722315631885018
80282.30246182611,0.07262562792429539
80672.98269831356,0.07340135886457687
81066.99438482655,0.07047868113695656
81463.33479020979,0.07123514390644349
81865.46903591212,0.07110647001659866
82275.85872074883,0.07201660500737435
82686.00081042328,0.07127922785872542
83099.40976645435,0.06936505024359066
83490.93731306081,0.07177298479873037
83892.51764119187,0.07103043354816267
84303.4686427457,0.06710275557693668
84715.27812831887,0.06954339821365978
85105.5066691598,0.07070259300996168
85490.07696148804,0.07104890448436342
85886.21179474406,0.07232067815672473
86295.56282379376,0.06864621391249448
86713.0866008991,0.07000722154509294
87134.28782494857,0.06732995072756406
87546.79030446718,0.06812675955142278
87937.41329425703,0.07099405936877941
88331.25502308748,0.06866697617444044
88730.89137479746,0.07082434066101546
89143.23472187578,0.06821098577466445
89560.03003434281,0.07074848068784258
89962.88559850374,0.07018010327049001
90367.46287529588,0.06824893189622104
90775.96700966636,0.0711623553938941
91177.08308327082,0.06958663437638797
91588.24473389007,0.06741020447179809
92001.96615979061,0.06738055832734509
92398.39347540779,0.07116524194067553
92798.109249455,0.07359099878842025
93206.84070906935,0.07144479709658026
93611.86660854403,0.06924178046853063
94021.09274873525,0.06803270611860864
94439.17949676134,0.07137818012392791
94863.06381386064,0.07125188923890984
95291.97580493904,0.0734615101004219
95717.75199401795,0.06859353724825377
96129.0512468828,0.06978870016632628
96511.54854187438,0.06765189060604515
96887.98114503341,0.07963178483917922
97259.65075408202,0.08456668482576106
97651.31536539663,0.0805459008672828
98053.62883836811,0.09027462079233188
98437.39429676776,0.0876676901360869
98808.54775877138,0.08108501469289474
99171.99208426826,0.07705640138070506
99523.39217157506,0.07948815671755888
99863.59598158747,0.0829037780577816
100186.68317016898,0.0841833383344593
100507.75198202135,0.0838235603960361
100831.88365270583,0.08670766410244087
101144.80178437734,0.0807576287540638
101453.0172553923,0.08229887291079092
101755.9550736345,0.0819291560352225
102073.49657149981,0.08137635933845357
102399.66248674277,0.0804248448114395
102717.75115437414,0.08386112565002389
103020.10205099433,0.08563348891832968
103322.07867417135,0.08549533080493961
103614.00049797697,0.08568991391101234
103897.05730337079,0.08533691157125207
104175.04538644025,0.08071988210067653
104455.93848167539,0.07395264734314289
104745.38580323786,0.07859344427060551
105031.92407280004,0.08279184981892979
105315.70215415266,0.08342946669267537
105614.34244864831,0.08930106051600051
105929.69099407915,0.0898517612770185
106263.0336081959,0.08405548207819515
106606.14962935277,0.08791760052496754
106943.58569020416,0.08706100478825644
107282.50304991909,0.0787525829113461
107626.17948397576,0.07890420531728792
107978.9948170351,0.07734594130691388
108337.11500841069,0.07864131507709093
108718.98043857464,0.07933495456984085
109092.51744585233,0.08073321604371415
109445.156749002,0.07827048163097247
109787.9696969697,0.07771547391591978
110126.76647752074,0.07921861402120953
110459.4944191557,0.07573462951243586
110795.67800099825,0.07986259865287298
111141.12080034906,0.08206134506324822
111486.93234066413,0.08037033506250205
111828.20850505808,0.08665919118467898
112178.35545731898,0.08574261076516161
112527.13832979123,0.08349899207756334
112881.26017732268,0.08091314018273138
113239.07266392933,0.0764461031403572
113604.02566664584,0.0769415457440868
113970.6868447329,0.07707342694352885
114357.15750140126,0.07666368588333229
114758.35972568579,0.07884462580081512
115140.09927527177,0.07984732897706312
115541.89112300797,0.0767722921045647
115958.68255552782,0.07857511358831802
116374.93114446528,0.079249248126378
116792.82014702218,0.08070972824273512
117206.97789263919,0.08070617895688134
117604.74804528679,0.07987080203077604
117981.93571695528,0.07916632769296422
118338.32466803816,0.08282966935374274
118709.59922591923,0.08469665897490833
119100.30125966575,0.08198776681174111
119492.38593535505,0.07971812140801154
119892.72663304066,0.07888530998763814
120284.97625296838,0.07627224970143415
120668.39632398754,0.07842999225133405
121054.99669473027,0.07854110754988389
121436.19244929797,0.0765773528599162
121809.15513587634,0.07817308216428596
122177.91682266317,0.07798289032480275
122547.85063069814,0.08239301498751606
122931.65228774467,0.08434021250988469
123312.65501965434,0.07638169257684173
123683.83975077882,0.07638752639431622
124056.65917602996,0.07985395489381017
124421.2934755489,0.07692990117405325
124788.7603537398,0.07218129594476963
125165.81275,0.08116251598358698
125551.71286141576,0.07929405048582738
125971.06068157747,0.07393696371642657
126413.17275851297,0.07135916008552709
126844.43418675636,0.07479527879243453
127276.09299418786,0.07714256128212449
127694.06975004675,0.08041927861301701
128095.28527760449,0.07711926444949663
128488.45591813815,0.08271724203027923
128883.33325020263,0.08167569040027575
129282.12680187207,0.0841227295855168
129688.3024691358,0.07695504912361814
130115.60624961018,0.07341095173729459
130535.27392821535,0.07553804989456811
130959.59403096903,0.07309757926618358
131380.8839775561,0.07068381374883645
131787.91336911745,0.06917523864301953
132194.67636069248,0.07194431277483143
132589.50987006497,0.0729348160219692
132977.32235367372,0.07581323221183192
133364.6383708601,0.07416863249024265
133739.62803925245,0.07496127789217005
134104.17478510027,0.07692535670679326
134460.34198539963,0.07608558386376832
134824.9960122126,0.07282561597623033
135195.58054635243,0.07441713805686923
135566.30673891382,0.07297357366576618
135913.7658752415,0.07031503768369429
136261.53236781323,0.06817055433220245
136612.7506240639,0.0696192987625838
136971.93358278766,0.0698676997423118
137344.44833821786,0.0705716573471646
137719.4961317694,0.07782515527410752
138085.00293090547,0.08193258141916962
138467.69227406158,0.08253990774955239
138845.0298349424,0.08602740415553599
139217.78412638942,0.09004583500538996
139595.2336308595,0.07789228522643218
139967.63194617492,0.07540350059752743
140336.93721973093,0.08121542576658759
140711.1027226177,0.08350643611874015
141093.13110555903,0.08857791462846186
141471.51668534428,0.09316545816905147
141842.4951056799,0.09745669871181174
142197.39184463595,0.09942605561541949
142555.01993645256,0.09109004029084561
142924.03130467384,0.09584437024492533
143299.07682251136,0.10003978606965919
143680.96663334165,0.09496068091033735
144073.787788162,0.101235593595209
144462.5933633296,0.10053680480168144
144829.5335909261,0.09973486453761837
145187.83504897373,0.09713138625039612
145547.76348184716,0.09864899889490537
145913.88486657958,0.09590221464210698
146285.85310804914,0.09292675770038647
146660.40223359122,0.09379351844755776
147030.28128509046,0.09174489158774943
147403.16281394477,0.08165525427084505
147779.30503301357,0.07757315644300154
148149.00268330734,0.07781831982872679
148513.5031791547,0.07168302037587578
148890.9850159206,0.06731683138811936
149273.20873362446,0.06682430846612322
149643.35967319447,0.067747285253736
150003.37155505674,0.06898678091703975
150348.3508782858,0.07330338865626483
150685.67375975038,0.0754014024731709
151030.50684075718,0.07245213057057212
151379.07670737786,0.0689141527524311
151724.68512628626,0.06984024288837534
152082.52034394667,0.07296068387648001
152436.70013729407,0.07694728580310947
152763.10176687269,0.08735375834783803
153081.51076040172,0.09113852849264634
153393.064767972,0.09538466100990116
153693.02820240843,0.09928798036093175
153999.398043126,0.09120887304501474
154312.43608087092,0.08852496162820903
154642.66970928415,0.08299761025787496
154982.32286212913,0.07623028145942715
155315.42029347486,0.07305362874900875
155648.3902226102,0.06990255085778121
155983.06016959721,0.06937040002523387
156326.50168140492,0.07357469935742358
156692.03170838274,0.07463773944626806
157082.55423263932,0.07523943913531966
157487.6124064838,0.07488532721083706
157895.93250920897,0.07500297987134301
158318.06033032096,0.076566589506025
158732.69747427502,0.07198702520828676
159147.00586876445,0.07347146375704376
159567.3478450968,0.07469194158666057
159993.20350505176,0.07062078472066484
160414.20830475717,0.0700042134231861
160834.29208444915,0.0703095528186324
161238.47392417712,0.07170764985650416
161635.63965871584,0.07166514192602744
162044.24560309344,0.0721798093845754
162445.87997998623,0.07047680977717541
162848.8186467103,0.07049920521631815
163250.682853941,0.07057314193172416
163632.17982155114,0.06835743631842216
164007.03230030555,0.07343447363017062
164368.32858036272,0.07462239328935484
164717.3050995025,0.07321345738366787
165061.7396301849,0.07480729243875194
165427.1832689191,0.07615931807247878
165789.2509512819,0.07322313321103864
166144.21681333083,0.07511919291825125
166496.49003860043,0.07863478568244348
166856.1122850891,0.07407264459684745
167233.55156308383,0.07535970897579782
167631.85745518145,0.07621330018727059
168044.24905096772,0.07282827410367705
168449.51182232203,0.07355527097565173
168872.98900343644,0.07609240581141381
169282.33331253898,0.07544329656697223
169669.07940168277,0.07874986833559722
170043.36330778338,0.07636156291342788
170408.46101504462,0.07495069705478234
170756.9382376819,0.07176402223837237
171125.99651112081,0.07317106916976368
171507.50165387255,0.06848776622107672
171897.06159985036,0.06990302139338196
172267.9711238618,0.07004542599608828
172625.48573390773,0.06969631405753195
172976.03310928555,0.0742790927471822
173320.89729358943,0.0750327764838944
173676.8260761073,0.07902204864282643
174039.42557573487,0.08254811083294683
174393.3441075336,0.08104248015492976
174745.0923009896,0.08135064062122581
175092.14364261169,0.08007622541619791
175439.33217066334,0.08305548428958241
175802.61476946145,0.0856792537647108
176177.34646257234,0.08309087011131987
176550.23285874858,0.08416249623939825
176926.94984736154,0.0882867131202288
177297.9221875,0.09071379005900183
177661.95328093812,0.08764744483851525
178040.83639086483,0.09230061371816718
178429.73164052775,0.08594054749281442
178827.73670727896,0.0841662074589384
179241.4585669782,0.08672890132212131
179663.99626121635,0.08487996212360634
180083.94863312945,0.08611182322929548
180494.6529797192,0.07925579460302316
180906.1653680733,0.07385806683483626
181330.056235941,0.07285368175275492
181759.51619735858,0.07113038122428306
182180.35167718158,0.07487490574380415
182620.7770308123,0.07100489773778149
183075.38980828077,0.07418892425771254
183514.75059249095,0.07353276303583507
183953.0399476505,0.07627410157976705
184400.83413536655,0.07309475925349625
184845.09872234342,0.07558496949580022
185291.2018720749,0.07676491673304045
185742.29919641188,0.0727039569056723
186195.45210775753,0.07470539505872696
186632.24993765587,0.07161840877342827
187072.86184087364,0.0746908928149569
187502.21688927725,0.07339437169654874
187907.95605833957,0.07094840633637477
188299.96263256395,0.07367035185155216
188685.89430387635,0.06890185617415642
189063.1307312191,0.06932178106212297
189450.66140067173,0.06881082224347616
189833.98682238322,0.0706787222259759
190221.03491924924,0.06899714993509343
190620.95515499281,0.06814855112984146
191035.8694648871,0.07127285447942679
191457.07563182528,0.07461847086627862
191871.7406136959,0.07423257912058237
192288.4375584513,0.07300442873580418
192710.52511842432,0.07432880580721682
193153.29303138063,0.07689084047494679
193597.38904503154,0.07473120024201757
194056.10793294696,0.07788488545605735
194513.9416458853,0.07724097755578307
194947.51525169984,0.07095838132740385
195386.03266096296,0.07019220980943783
195803.8339046432,0.06910683055698442
196200.14777125733,0.06952075682349344
196580.19113884555,0.0667153099546343
196968.63600124573,0.07090494854370795
197338.94257030616,0.06942123954170376
197691.27742056307,0.06984268664286065
198047.4067543149,0.07428968570156051
198388.0324634786,0.07217469764946849
198726.27625,0.07245974556456211
199064.10392926086,0.07380117583248501
199401.08566618868,0.07017828446667343
199738.4329085457,0.06782700688944439
200065.04975682753,0.07291616850497486
200378.30317391033,0.07502318482351414
200696.05469188988,0.07481250187654828
201027.1723364486,0.07493816628163551
201377.59337443177,0.07535519684031147
201749.2161757364,0.06995569078266732
202126.10953777056,0.07546947725191644
202502.9269053262,0.07444593300263806
202889.9527284066,0.07473971906828533
203298.36192560176,0.07474871800896238
203714.25884845463,0.07203326524202272
204137.04100199402,0.07401903473779234
204560.81856750685,0.06880433822984454
204965.6189288609,0.07177166400499464
205386.19453285902,0.06786731833903177
205804.73154153157,0.07117380521479205
206200.1595658412,0.0723542330320388
206611.8323670594,0.07416495363139523
207038.01952345308,0.0749509929814017
207478.08103555834,0.07113677025893245
207908.50408430505,0.07145599500589216
208342.0319960005,0.06966148118480633
208786.08371280643,0.07503571599558473
209210.3232675425,0.0714689748242086
209653.5216008977,0.07446038905619118
210119.92156006242,0.07638010260752387
210579.07350459404,0.07022415595861925
211015.04650003117,0.07178748827814971
211442.5019955101,0.07457956404016232
211865.30673736744,0.07528896687255816
212272.15805243445,0.0725870362884977
212661.66114673472,0.07648297826585375
213048.29514648012,0.07642832885294992
213435.75722291408,0.0708467357099818
213831.3452023988,0.0708004596877556
214247.16231215314,0.07071770096101392
214684.35205829234,0.07002031908696424
215134.9043190613,0.07879394699510466
215579.23327722712,0.07985337253387496
216017.04402594164,0.07625251887409416
216457.22266575188,0.06901090287433241
216894.04447220487,0.06956690389618803
217368.52456359103,0.07280977447567288
217840.30143480972,0.07245659163609951
218288.1133808096,0.0733247605137664
218740.29856876167,0.07202145992240781
219190.26203842316,0.07370361424682699
219649.89362100142,0.07656267701512023
220107.63735097685,0.0712536244401269
220546.789332334,0.07127812977371675
220988.89414694894,0.07078448866770826
221438.61642210427,0.07255749155571323
