D,r2
32214.329281767958,0.1191815847379349
32356.63092926491,0.11631129889114142
32502.44134309797,0.1141514891990024
32643.825198164373,0.1119590616063461
32790.2555187638,0.11285052534344932
32943.980646059594,0.10768512154624407
33096.44386351128,0.10632769109064442
33250.31778546713,0.10667503657391099
33404.37936772047,0.10938486088293757
33558.75844875346,0.10727902436203765
33712.37665016502,0.10763091690877699
33864.148740781966,0.10390524688257502
34016.27212663455,0.10281815017263422
34169.067938187385,0.10617511191187737
34325.00842890701,0.10947893646420138
34477.068493150684,0.10429276584995564
34622.84669518421,0.10572385882155426
34770.30449205252,0.11087655527870383
34918.04044881563,0.10517288342618011
35066.98728755009,0.10745320784387298
35213.643989983306,0.10290380588777806
35359.117647058825,0.10227098459909523
35508.27561347567,0.1012114211242682
35655.19684385382,0.10482159213964756
35804.19669421488,0.1034720020875258
35953.631973355536,0.10285789722489577
36099.712175593595,0.10399112785201108
36248.674225663715,0.10035796791798236
36400.30605179338,0.10116561263874
36557.539071190215,0.1024104286076141
36714.765752102576,0.09546307237594813
36867.87774858249,0.10298680267994562
37020.80515521064,0.09906076616404814
37174.82095949122,0.09856773502285969
37322.856507848315,0.09852566968436874
37473.17006896552,0.10289964071970435
37620.099447513814,0.10655491041025136
37766.947762228076,0.10795629102662752
37998.683941378236,0.10878224093301084
38308.22650587353,0.10752733198404885
38619.983480862735,0.11243956704341931
38919.39207130836,0.11311295400382812
39220.03385693723,0.10796355556613009
39539.13491618371,0.10637281182162656
39861.993132296935,0.10546544595544609
40191.614574898784,0.101181487057359
40532.155562480526,0.10148958172587409
40853.063411580595,0.09968628679061169
41163.902575587905,0.10110108813190388
41477.83617832802,0.09986869761836745
41792.35865084322,0.10143780735494927
42111.4355019281,0.10467461548591644
42441.29005248688,0.10803722363821767
42768.59155017474,0.10701134713227269
43096.45339563863,0.1013776891019575
43428.33645970112,0.10022309066603674
43757.566724869044,0.10055334234931691
44089.753087960074,0.10248837829155848
44440.62881007293,0.10294081475075165
44795.82161588412,0.09714858600501439
45126.918334268434,0.09753598773544427
45451.495970009375,0.0970265687299742
45779.90764430577,0.09789116471362407
46112.92281335659,0.09701950348092712
46451.859221785024,0.09892570802559832
46790.54237711573,0.0991374000891063
47120.96433683948,0.1030841440573701
47448.14669911394,0.1011150228007261
47765.05947026487,0.10542960246595807
48084.71766246726,0.1050519046100551
48409.37565543071,0.10316290685559769
48737.00785879124,0.10229711104553438
49067.964397251715,0.10488826395925002
49405.041136873595,0.10771942011441636
49745.416255696364,0.10055422137559858
50083.42253521127,0.10221935648463237
50405.90796626054,0.10085298930671545
50722.37319111777,0.10114947953633276
51051.3306331007,0.10176926687039159
51372.83939868462,0.10280392267125704
51696.85920757538,0.10390703240823007
52013.84926378837,0.1074582587210976
52336.41719586602,0.10724362966386534
52671.59820146131,0.10287945770623232
53010.74074304949,0.09859845546934777
53348.5768894441,0.09837031581128458
53686.28690008113,0.09990303827145747
54037.07511064015,0.10168775668824319
54393.61535580525,0.10554618339903754
54741.42943560961,0.10070840227751242
55090.89634070189,0.10131405887044702
55428.78950979169,0.09894425778618887
55756.19308537194,0.10011253588523789
56099.09248518865,0.1017750708000425
56436.75913548629,0.09794621955137611
56760.433499688086,0.09962392181519707
57084.074953271025,0.10049144509159398
57418.032122992314,0.09765084966391895
57751.20954874096,0.09757332146477807
58083.57227636182,0.09665763348934987
58415.94004871042,0.09545179319529876
58747.22377447923,0.10050290964730123
59072.13831112218,0.10130944148637026
59411.48278232611,0.10072965275922896
59756.90911356133,0.10294272200185575
60094.6198290385,0.10237381900168377
60441.83011679471,0.09937754338616245
60807.674353205846,0.09834503092773227
61168.1938177739,0.09968011808838977
61520.43621065753,0.09828430408776333
61851.93454500031,0.10219759416721265
62183.039503245134,0.10380674053833497
62531.17445560617,0.10644571765072006
62877.16154614712,0.10278423666982735
63212.94192784597,0.09754448728280493
63553.675174737895,0.09994680635335439
63906.708354114715,0.09959229403220868
64259.11830774991,0.0996006337039229
64620.2051730601,0.09984187845660958
64975.02205607477,0.09782531094344676
65321.24608668537,0.09733482798378858
65669.10994633721,0.09929238979592889
66019.3119770201,0.09986587984862919
66357.06744026452,0.09677142441175822
66684.4850848727,0.09696930257169328
67016.93329999375,0.09877697250429406
67345.40140976857,0.09968647288656743
67680.65949887809,0.09788001123917492
68031.83216914057,0.09820072884902739
68378.5179608921,0.09643143580961075
68729.74436137071,0.09918514482081194
69095.04544604452,0.10052476440237078
69465.83292721024,0.10116023660324315
69829.05073322933,0.09838821009785281
70186.36987327549,0.10048422660147763
70542.59980064789,0.10797852274037788
70901.45059263881,0.10487061296255513
71266.670250672,0.10418023279143088
71622.77717492984,0.10432827149593342
71986.13143428286,0.09981984347445574
72357.54312441534,0.10263770064204931
72742.20019926521,0.10469744193880302
73124.87829994383,0.1021743197266126
73493.03454091193,0.10227091137484665
73862.41550348954,0.10035364131558391
74230.99781564002,0.09718644279188773
74597.48783834351,0.09751422491226275
74971.48047973015,0.09555547442093851
75333.93836171938,0.09492583436709781
75688.41155527795,0.0993547778400775
76039.27227938884,0.0991237597302923
76397.08827010528,0.0985881348549453
76750.10399750156,0.09714805486841481
77103.05394942242,0.09526564274253185
77456.24672407338,0.09635376689696974
77799.42776186325,0.09924495879708219
78135.14527723948,0.0994116349259155
78473.65538980089,0.10180186877439289
78807.2964232303,0.10037673495816839
79138.93462666085,0.09975221966918238
79473.12649775337,0.09922303559744383
79816.23093722701,0.10065819059336592
80156.78122077436,0.10367258908384885
80515.7252170654,0.10100665910223576
80875.233795429,0.09986440081363711
81225.46553658233,0.09652816981529401
81568.88435331624,0.09536785588331548
81915.41083437111,0.09872186465890057
82274.4780247222,0.0968864218448754
82616.82192550071,0.09900259898498226
82959.63600599475,0.0997491778608322
83312.47194020555,0.10168307573338048
83658.06726681671,0.10236553506147326
83999.61819202694,0.10076207376448129
84365.31674349072,0.09999456238934123
84732.5857178558,0.10056097952123555
85087.41234029293,0.10747241556590316
85442.6594030969,0.10906551337126824
85772.65995762713,0.11005708646065838
86093.01759530792,0.1039067004260938
86412.19865067466,0.10283595490535155
86729.69815092454,0.10083215490576766
87046.59202740579,0.09876115098957804
87367.67800312012,0.10122540451390727
87688.95983534989,0.09703768516740557
88031.18438786971,0.09795021584032923
88381.24406060984,0.09732537363385713
88723.6230009995,0.0982716450498999
89066.28895962055,0.10256314315105705
89405.05514912774,0.10200341787157638
89751.40852255054,0.09764021421247317
90105.62978936183,0.10081140642812496
90442.98822796637,0.10538313518749683
90766.91319552863,0.10066923174608164
91099.57482526211,0.09986384254426428
91440.83257495481,0.09618162874702345
91780.60910508264,0.09740713044602434
92112.05091204398,0.09731217693213931
92428.49184527902,0.09832377930744068
92738.16384956028,0.10039198668734867
93051.42112807729,0.10319390225071905
93374.4101732951,0.10295783649099206
93696.08250124812,0.09977279410088016
94010.94736513875,0.09974363310868616
94325.02060825579,0.10017601066093224
94647.19072261362,0.10455104316160807
94965.77199775183,0.10046113799821274
95289.92626067443,0.09782532458746993
95614.4174623978,0.09354860001303468
95939.98863991012,0.09326312315283534
96265.07137053934,0.09475043497028438
96594.02208772696,0.09311150765487707
96917.16132651789,0.0962954076141905
97235.83014279479,0.09304799127260409
97551.35857196449,0.0955776910390681
97870.34725767291,0.09706395857421246
98189.56306615856,0.09784658959915804
98507.94277352263,0.09735784948072586
98828.97721598002,0.09724023691930764
99159.2358272392,0.09586318526324193
99504.94052067763,0.09392304109010832
99852.44110306962,0.09622349523090065
100194.33784711389,0.09562551414616866
100533.10272091863,0.0990029048691306
100870.2336786918,0.099809206389122
101222.79055403045,0.1004870639550665
101581.75145085804,0.10100259383608745
101938.6916593832,0.10118580808137777
102288.41116244225,0.09835052493446465
102641.82697947214,0.0942104922189868
102999.57821856288,0.10040076229697759
103351.50165304722,0.1019251850526207
103697.01965555972,0.09683301292236945
104042.08994577074,0.09661001687363985
104385.55596479181,0.09310200721952017
104729.61605138438,0.09770059858989398
105068.09938742343,0.10017255992112657
105400.53340812765,0.10213583286726574
105730.909833001,0.09681365421834501
106065.22206232011,0.09707337925451812
106414.05317559153,0.09905420749628924
106778.79461552876,0.10100150408864052
107146.73010337526,0.10049329159752578
107518.54445554446,0.1010985021707551
107896.25452164152,0.1004392707057236
108263.13231806266,0.09721839631086471
108633.66931349256,0.09909917934354842
109019.37322628827,0.09725263684154235
109400.51799550113,0.10101899330616095
109769.42878542005,0.09996325616365227
110125.5907701902,0.09934927929715939
110485.82893834548,0.102040349348369
110844.52824045085,0.09606753830135256
111206.51282051283,0.10155369842312333
111585.42354778263,0.09698022313019533
111964.15125108925,0.09932108016430355
112333.8502496879,0.09918781853215948
112697.65772900169,0.09984884302716696
113046.35608994379,0.10133381805098295
113386.21904464565,0.09772252504040785
113732.39088415014,0.09935625931668499
114073.70168644597,0.09965801461493393
114419.79015350057,0.09769400745633597
114780.74289454002,0.09975074786798332
115143.9493125,0.09997698666656307
115507.34233617525,0.09935974471028816
115876.56489408236,0.0994149648227444
116247.67695473251,0.09466554420831558
116615.58854036492,0.09540549415596766
116992.24679287583,0.09917664646232302
117365.84289822455,0.10147875545348686
117728.12696237229,0.10344641931105698
118091.00879326473,0.09902527722052361
118465.7288167343,0.09612046050550573
118844.3754293923,0.09538415488774202
119222.09332335889,0.0966541607575429
119601.11325105959,0.09681766346223736
119981.59778805298,0.09760652228008028
120349.3924335123,0.10105486609990523
120725.34134645326,0.10554692406517924
121098.9271432142,0.10313709233853213
121470.49309935677,0.10190769159391246
121842.2783492301,0.10476681827657991
122207.4438559322,0.09835030829928638
122565.71607098225,0.09857836510977207
122922.1319106452,0.1008285518972626
123281.09694894147,0.10028763452357993
123642.87713161347,0.10172505545875096
123999.76984077427,0.10133896225167902
124358.56349008357,0.10254464111512729
124711.02142277184,0.10385411923666009
125065.1600049807,0.10358139104750876
125422.57177615572,0.10057576989299434
125792.90244512538,0.09975220578173268
126166.28470749657,0.09890939381106854
126555.13493300094,0.09601968859151187
126944.59365257513,0.09789316766413916
127333.7262209993,0.09829203559234831
127725.74694589878,0.10001119867430017
128105.65225540422,0.10123761396740015
128471.93658719261,0.10252026111976503
128832.308253335,0.09764433027658136
129192.09951304783,0.10027451798779781
129560.1649928264,0.09671611995533597
129919.88394137824,0.09216353881617936
130276.75098271667,0.0957311579701635
130623.42604732471,0.09526269461617909
130974.72527267062,0.0995460720391467
131333.23061097256,0.10016625110032631
131677.851209778,0.10136860513384528
132029.36031478358,0.1017917631977869
132374.09872611464,0.10256331283399368
132720.71020992962,0.10196188454450149
133067.50065645514,0.10660993526429849
133415.57485814055,0.11052380019539507
133765.70968547178,0.1037833358286638
134125.00529826092,0.1042176000931596
134488.3661734407,0.09937379337610745
134853.34773379948,0.09966989698330694
135227.91485247333,0.09863019972924687
135589.9195380774,0.10317046646532875
135935.74728633813,0.10350528636495143
136292.0779739255,0.10475460864760681
136658.1796310147,0.10370994875732284
137022.53442356907,0.10451242365764447
137382.56472572786,0.10546649652999955
137742.35528120713,0.10598009868977994
138092.7213626154,0.10977796461379963
138442.76156294864,0.10804053253879062
138811.27523393638,0.108803057283191
139175.15052021682,0.11048953844923173
139547.2661375992,0.10872330922417899
139908.46318941851,0.10412794790798473
140265.11897487062,0.108355343918539
140613.28819813623,0.10662447358332852
140970.44109963925,0.10325526464172732
141324.71256023532,0.10793400117633327
141682.1236143978,0.10920329689008723
142049.90140318056,0.10568993895543997
142419.7036875273,0.10363521043676578
142776.65731387955,0.10215373073059893
143144.035191899,0.10219281486936463
143511.95776753456,0.10264815023846317
143869.967247953,0.10208123425546119
144232.47655323133,0.10293798496542939
144598.56320836965,0.10212807633366135
144964.34977494372,0.10117216056181293
145340.00111982084,0.10104735756350419
145716.73956771614,0.09910015751620956
146083.59690019375,0.09829431386238296
146464.35411860075,0.09992399039213577
146865.7458081406,0.10076076376764252
147271.87139205786,0.09887721799692423
147672.30209178894,0.09568528876840808
148064.41370067943,0.10188517753953284
148452.12539047858,0.10201135690521894
148828.2213002246,0.10089123299951003
149187.7905654483,0.10611352516951184
149555.94326329572,0.10960518247392158
149914.83965613903,0.10924545537467475
150265.04687304955,0.11034433829191781
150620.545794859,0.10971908215704232
150980.21404452226,0.103287572645816
151333.83659235272,0.10130101443609614
151689.43630692453,0.10275892751782432
152049.8058367704,0.09736304161917113
152398.5058375476,0.10187688790744547
152745.28902454217,0.10100193615018434
153089.53175692537,0.10029752426742858
153448.70808383235,0.10388475803450821
153800.43674792693,0.10267201772904408
154142.210217337,0.09909670465247994
154492.3123596907,0.10172674258490014
154850.6192883895,0.10042460489954583
155224.3527281808,0.09890871858980814
155599.0920666625,0.10056215032329704
155977.96658978995,0.10430301281291836
156351.53151746112,0.10905732188414055
156722.46565266178,0.10516542177054526
157094.87276924998,0.10169706972470441
157473.63559692635,0.09951237302775336
157850.98331984814,0.09892369857252122
158225.02057021382,0.09514903783875876
158604.32947040498,0.09604531970481958
158975.45822658253,0.09868029780455899
159345.4259178458,0.10029053107814782
159727.12523399477,0.09884093741962625
160109.35955266774,0.09686101780911244
160486.2193693132,0.09292445483538644
160861.38324287228,0.09927227098165163
161224.4230385431,0.09551211026730813
161575.78200648865,0.09843058500001733
161922.08436817472,0.09417613117081876
162267.31127191067,0.096207539107635
162603.82883389576,0.10022197656732067
162944.58020307732,0.10382296865697074
163294.6827409582,0.10264319801730327
163658.61034181635,0.10246587553451374
164008.0926607221,0.10441773955421163
164355.32308269266,0.1059582700574742
164718.85789965722,0.10615449500326639
165093.60960229757,0.1095251249524205
165473.32695066425,0.1124517662102849
165861.45578061702,0.10507018697627035
166242.61739564486,0.09834159820716722
166632.15547372363,0.09838999623690066
167023.82596219823,0.10128423239749099
167412.39345081864,0.09639143126778736
167800.7113659023,0.09684020909083492
168176.24568965516,0.09886893826338838
168560.79178611492,0.09856377927235005
168942.66822780066,0.09786791816936191
169328.91111665938,0.10152134996924249
169704.37521063472,0.10147750016531792
170082.81595857508,0.10039955473237579
170457.74524596296,0.09863858180212262
170832.17483609117,0.10081755487845502
171199.987948798,0.10058074820388846
171568.67506077417,0.09964654211244699
171929.91809618863,0.1038909969821281
172282.54844949147,0.10287269350217647
172633.482335348,0.1044405173188665
172988.08596973866,0.10816945183944054
173343.58863877284,0.09978456760096466
173710.10670826834,0.09769010151780466
174073.38079780262,0.09641730375282935
174429.68265452504,0.09975420975055348
174791.63401419853,0.10015365586367073
175155.63525152914,0.10396175481877334
175516.2040714375,0.10090565559802765
175891.0908295852,0.09927338316301787
176288.80649990644,0.09963917997884371
176677.82667497662,0.10072834107766337
177073.39640202385,0.09610669344328591
177475.49438692778,0.09839814508377334
177883.5945186665,0.09943205986753074
178274.17173669118,0.09919040272795944
178650.53572098256,0.10209082454321429
179015.08671529207,0.10028541275386811
179363.55062067244,0.10115856496407989
179707.83531684216,0.09920839864302675
180043.27946506688,0.09902912254838087
180392.21216089802,0.10228495056610493
180737.57060069792,0.09611660783061333
181085.9787685775,0.09806969755135027
181439.6068931069,0.09846229062881941
181792.82713429854,0.10031388279694953
182163.27711594835,0.09820403148281709
182534.50636942676,0.09656740479019922
182921.84492211838,0.09767392073870568
183313.5931632462,0.09555237959556048
183691.26154615337,0.09831721045091432
184081.5896972717,0.09815354779562467
184475.08278228322,0.09619452098392554
184860.6394608761,0.09530962253630819
185242.7774376913,0.09702632761036736
185638.61115269462,0.09831502360027747
186043.65870094215,0.09372109772925205
186444.10399500624,0.09620632403877047
186834.85502625655,0.0993741426252289
187220.6846818832,0.10125541139546855
187606.04935032484,0.09886050571419713
187991.44686954352,0.09977890036266483
188385.69553002872,0.10031596937915582
188777.610353205,0.10211081964783895
189170.81580756014,0.10309024715697603
189567.9057369374,0.1002524670826164
189950.02791103357,0.09698894737490116
190330.95660860336,0.10134633164362877
190713.85410429141,0.10045066420895725
191081.27031074505,0.0966188932976675
191443.4882022472,0.10241079445344646
191797.62708904964,0.10167923971046114
192147.06225438212,0.10014215448746334
192491.7386746537,0.10333170125270735
192853.28574101796,0.09813123154919907
193221.28846514536,0.09753942594517244
193588.1146528601,0.09809135818964512
193960.61830538063,0.09561255423229416
194340.38945334413,0.09428117300886628
194721.51609878088,0.09760413939366447
195108.21781437125,0.09867000678632279
195504.2012225549,0.09732476792995325
195896.5489963845,0.10021319390038455
196285.44107365792,0.09611557957894103
196663.76816652124,0.0960239892454176
197037.46653752422,0.09460256789666367
197413.95891351858,0.09490620268078237
197793.64688279302,0.09687436658285999
198192.05267094684,0.0958676241351218
198593.38096426122,0.09673757192469526
198993.2598813612,0.09839692591388749
199391.2188125,0.10053505781654311
199783.04750342423,0.10020291972623305
200162.70158016364,0.10113796249712718
200525.3703195207,0.1014668419194296
200899.5874492663,0.09927263038420298
201273.50741525425,0.10229168915516984
201634.8046923749,0.10017778504425594
201995.5035540591,0.1025447684949381
202360.36878547815,0.09925691658260911
202734.68166500248,0.1038960136695544
203099.34531699386,0.10328643911814203
203475.02356461567,0.10365033354959646
203857.94120951134,0.10367127173087362
204233.98652526512,0.10528315784441551
204623.82451653152,0.1099117230916465
205007.62497660783,0.1153245210028493
205396.8840082361,0.11010709979153116
205793.65644516613,0.1023698816151496
206185.89233268762,0.1117177874779683
206576.40549293143,0.1085842852954822
206943.95647293588,0.10968564815010139
207314.29003869678,0.10444673114220705
207701.07514992505,0.1063107286670362
208080.17106573706,0.10782392380628728
208461.47235051804,0.10264591108124893
208843.05756876443,0.10136173410085093
209211.69179836343,0.10492140817623312
209586.04510011853,0.10525486687305752
209967.38168081918,0.10456640400488298
210337.74602679964,0.1008543122638173
210707.13369917686,0.10308172306809711
211088.1366843584,0.10084429885110087
211462.83677415331,0.09909390958285982
211832.52295010304,0.10147698503574885
212213.53778997256,0.10052616595730392
212608.03522578228,0.10553714783540732
212997.49358495267,0.1051282803262934
213394.01825342252,0.10476896912052834
213803.62706270628,0.10847258904072109
214199.7212162837,0.10718500132917332
214591.29341990262,0.10548943200630809
214978.39305096376,0.10767350586361271
215370.35720524017,0.10766323856239084
215758.43824153865,0.10358945048188277
216150.01249531427,0.10752823519818776
